,tas,rsdt,rsut,rlut
2015,0.8765881681287055,0.1161366102115835,1.5835880275095775,-1.682416563529614
2016,0.7614287794353913,0.044554928637239755,2.279519173890421,-1.7325652628242096
2017,0.6053863348967639,0.02572446281408247,0.4498589180225139,-1.7785926921332589
2018,0.8182471668489484,0.018106352841300577,0.21322485426524906,-2.3711123830914858
2019,0.9436586001211253,0.016892681070260096,1.4824465291498257,-1.2225876945595076
2020,0.8485055021585026,0.02682866724859423,0.7743598573758987,-1.9269551191506196
2021,1.0122837175377413,0.09704915375942846,-0.04795617731178936,-1.5637028928273082
2022,1.0791009454962932,0.17328074376098357,1.1487222239709354,-1.2414899326869033
2023,0.8458605910815891,0.2166717751148326,0.8869970292865048,-1.5961351218169
2024,1.022189129313631,0.23560911235915682,-0.2110673546455928,-1.411903288156111
2025,1.1130371305125095,0.19258724285276685,0.700482656616856,-1.199136533665552
2026,1.1612912011773915,0.1442371185956972,0.19659369666727855,-1.4184419212440957
2027,1.2254288746777888,0.09469901731387154,0.7568085110238769,-1.163776105200668
2028,1.093990011073629,0.07528890254604903,1.1904784688154422,-1.537144302864732
2029,0.9352583513763761,0.04281407366244139,1.3337855261761433,-1.872087780736507
2030,0.8291955238209425,0.02494709616939872,1.0976668103582767,-2.18885529009313
2031,0.8976953468766169,0.007761175100768014,0.13292271997794103,-2.320099144037158
2032,1.1911480606715372,0.011521216388644007,0.574497114830578,-2.075487249651445
2033,1.2480897427024047,0.05348176413775718,1.5232267536954396,-1.1713537912354752
2034,1.09513677056907,0.12737087540432412,0.6709248726138526,-1.702231192791345
2035,1.1304712708201237,0.13503155173140158,0.10513884487228609,-1.667309105790622
2036,1.0405153914508674,0.16952140382483094,0.011427154057798816,-1.6854208375645783
2037,1.2840106730050707,0.13437056543199333,-0.18561779120149424,-1.47384353015633
2038,1.4071414598975593,0.1356249229744435,-0.2126329646149685,-1.3705840320776588
2039,1.4844108759203323,0.08748136587206545,0.45035252249066104,-0.7819529761364095
2040,1.483132988144689,0.04345645043463264,0.6292946957824768,-1.2072966914160475
2041,1.3782450202789391,0.0038226322993750728,1.28718776345886,-1.5944558306448187
2042,1.2790157394795756,-0.0070488863728996876,0.7919290226736848,-1.7969065343688158
2043,1.2304994797738686,-0.001729695071446713,0.9240838899248587,-1.5163231854973844
2044,1.119197297109622,0.022222884540838095,0.9268538762137695,-1.9926235650696356
2045,1.1116478936537533,0.09186704347683872,0.44038023921561376,-2.0075172558273096
2046,1.1007637946123623,0.13925994356389992,-0.1296582785574003,-2.1973493345741417
2047,1.3428668631200935,0.19132680709935812,-0.1815702371776382,-1.6840313620386667
2048,1.5462467283436467,0.19800553933663423,1.1325771574167192,-1.0065200616035384
2049,1.2514137512566776,0.15392697437465586,0.8278992782965418,-1.3295062283021934
2050,1.433632107855317,0.08780977586184235,-1.1031991720470984,-1.5611146569229675
2051,1.59097936553934,0.05507361287959611,-0.25280805276138096,-1.110354419072138
2052,1.385642436841863,0.02461766414438671,0.7785049274005758,-1.4204504657647021
2053,1.3991298563116743,0.003076739327582345,-0.015171149053230693,-1.642233425535494
2054,1.5848664712785308,0.01135246612903984,-1.36706719837683,-1.3885117654813541
2055,1.7285635155108139,0.05128618195561785,-0.1662793631852395,-0.8022392712036037
2056,1.7576229393101812,0.10188925579910801,0.21450791683608372,-0.9895935607069646
2057,1.733618862030653,0.10302471166806981,0.46320462081364155,-0.8282007834184242
2058,1.6090212556001688,0.11171719565794547,0.38507970689634874,-1.388990604732527
2059,1.7042174164659514,0.11755210049363995,-0.5584793071506198,-1.1119358905703507
2060,1.7330382124531525,0.07571980018661861,-0.1614478278344933,-0.7646401582491933
2061,1.494048754592427,0.04091469700313155,0.895540205123595,-1.36503578311752
2062,1.4559626323584212,0.011641506775106336,-0.20522580540031754,-1.644385335270158
2063,1.6434125822126475,0.0016595158752465977,-1.2258685030923289,-1.2753348629032075
2064,1.8476290597994875,-0.002201677964251303,0.3389695456232147,-0.619821379188636
2065,1.4113062791856237,0.010421105784644169,1.0491230690489601,-1.6611028331669786
2066,1.4505595897510943,0.06492254226753857,-0.49470167456392744,-1.3934222707081858
2067,1.645294998275233,0.11380129112302484,-0.5284216368786758,-1.2729956400852132
2068,1.747680125047907,0.1430008279820072,0.28380006583607553,-0.7502294948149881
2069,1.563862920036513,0.13058551049755351,-0.28642256272142674,-1.2683656997138542
2070,1.6463110608698344,0.10072294442124985,-0.7540090929778955,-1.2027590780531625
2071,1.7321388605760148,0.05718019798064233,-0.3161558216408338,-0.9232909265107878
2072,1.7866958649292997,0.0359208300705518,-1.4131653169814342,-0.9453243667392996
2073,1.912294980866534,0.02054904298290694,-0.37818769706967714,-0.5843087740338717
2074,1.8029040931037343,-0.002396800185636039,0.26550523486311306,-1.0874224050793657
2075,1.7323770955998157,-0.011796559161496134,-1.4610536742289497,-1.0344550346692927
2076,2.0139024589129235,-0.02148205987515439,-0.7361569687450356,-0.8518894534621495
2077,1.8098596616488862,-0.008836641807363321,0.842950797286818,-0.45681095387328696
2078,1.7056650242823252,0.026155372433947832,-0.6535729473487777,-1.1989009421328944
2079,1.9291421716624768,0.06280512693444962,-1.5398524217900444,-0.9305210680799121
2080,2.0898275614604813,0.09004552056950388,-0.5044698359985915,-0.1586598281042768
2081,2.0046179497504113,0.09191118853732405,-0.25192147260349884,-0.8805394481581175
2082,2.045163024592739,0.09126885680086616,-0.6325889681769468,-0.41063491814446706
2083,1.8812614817568374,0.06300016317817381,0.7456863652446657,-0.7107760983176945
2084,1.6684004760091966,0.04976921307638804,-0.7151519356087874,-1.131767800830204
2085,1.70063438050272,0.008222132316518582,-1.2773002338952182,-1.2741987730039739
2086,2.1035555342646717,-0.014896584576661098,-1.1109183923515928,-0.7138647865310475
2087,1.9228159965581995,-0.016848731176082765,0.36412752037749385,-0.43820855492469946
2088,1.9036969137636106,-0.013602323805685046,-0.7546214435312208,-1.0520426345816531
2089,2.044792804531369,0.018729948538009467,-1.4647499933204955,-0.5627390114701143
2090,2.0961232364215334,0.0718024003772939,-0.45025655767703654,-0.26557861567707164
2091,1.9645950651832322,0.11111847653506857,-0.23530938279417057,-0.6949147987554056
2092,1.9782871141890155,0.16197316478098855,-0.6639150163434664,-0.8450059331195519
2093,2.093010684783394,0.14160079247085378,-0.5874958455446659,-0.6239451368394384
2094,2.1172579742239463,0.09825396644822604,-0.5988189261761079,-0.5250879056136171
2095,2.1404567811075594,0.06525038157491281,-1.1901930976194706,-0.41932184959267715
2096,2.2767200605912876,0.024063206572918716,-1.229447344608971,0.17267470583058753
2097,1.995321002125138,0.011406256776979262,0.9603345808544788,-0.5437953727030731
2098,1.8317610380544807,-0.0016674728092311852,-0.538976444737088,-0.9760947426196367
2099,1.9364843197060964,0.016666852404171095,-1.652437088062129,-0.8663798879989599
2100,2.032873630342749,0.058422858713129244,0.04107310708133127,-0.28680332010964094
