,tas,rsdt,rsut,rlut
2015,0.6844871089197682,0.11613608777594209,1.8633913696389612,-1.8458097561603495
2016,0.4990108439564551,0.04455426472219415,1.3204714940058864,-2.1431671254783566
2017,0.6865525346964318,0.02572452215491694,0.2878940990926111,-2.1166709391255267
2018,0.9018323780427977,0.018106807541641956,-0.3551127624055539,-1.597656878662093
2019,0.947067436146142,0.016892705745533476,1.5668430906029016,-1.4735169022854393
2020,0.7643278889949556,0.026828505568687433,1.2918890879440994,-1.7032936833417125
2021,0.8764103526337976,0.09704936488941485,0.10128924695221997,-1.7148959829405328
2022,1.0104023132681164,0.17328006445836763,0.4233055224913329,-1.191610848679801
2023,1.0401050294722722,0.21667224972463828,0.6386638537607183,-1.2094791426504514
2024,1.0289246937109624,0.23560955838831887,1.3415767995274877,-1.6901793271580061
2025,1.0467322450550114,0.19258693329783227,0.5987445975415966,-1.171886473905431
2026,1.075001230067869,0.14423707137245856,0.005349595969562415,-1.5243999254909966
2027,1.279951511910781,0.09469879381947521,0.4413120727353146,-1.3263206648731796
2028,1.3083104392773066,0.07528960762135739,1.4438555598361376,-0.7479907504990706
2029,1.047956839311155,0.04281397359949324,1.3086827938912649,-1.8010483377526896
2030,1.0184302890924641,0.024946875441742122,-0.07284716452244311,-1.655985896974073
2031,1.1738488923009527,0.0077612036961909325,-0.6936521988012174,-1.7469738931416146
2032,1.4441660435899735,0.011521328817934773,-0.19265095328010773,-1.0212329337627182
2033,1.5009795245567261,0.053481859460077885,0.24392318553661596,-0.7100226856420875
2034,1.5087262736500406,0.12737157776797403,0.6140520897440069,-0.8706876617911803
2035,1.3420088187284591,0.13503199673021982,0.2971808492758754,-1.118970431520978
2036,1.3496630752041483,0.16952208973106053,0.2347384138271167,-1.263754402684782
2037,1.3846519971289126,0.13437063809135452,0.7738985324779151,-1.399094224067568
2038,1.355663315055267,0.1356246031353976,0.08464484285845231,-1.0314580608196025
2039,1.404535378067294,0.08748095461834282,0.14932841224110405,-1.4188995354304268
2040,1.3729047785510602,0.04345592375591423,-0.34324499675494735,-1.4662368152369822
2041,1.6227973330103964,0.003822538983342838,-0.6255586216480253,-1.2796518872149534
2042,1.7759926005315378,-0.007048342719031098,-0.027622110783269704,-1.0105322394402094
2043,1.7128398314955575,-0.0017289363901227262,0.6824824097934084,-0.302205694025389
2044,1.4158650505921173,0.022223248360489833,0.8010923992576267,-1.0617329109980744
2045,1.382566779939566,0.09186689496408462,-0.35468675745711664,-1.5067250964672212
2046,1.362151817281358,0.13926056180997648,0.6286577265209417,-1.3544783893861165
2047,1.3435667689545312,0.19132679709628064,-0.8058718773343685,-1.31345487157094
2048,1.523799073636269,0.19800486470489886,-0.18608620392396347,-1.2772208624143957
2049,1.6173462689027929,0.1539275786308849,-0.11379543940533665,-0.62971841813021
2050,1.5005634424704226,0.0878105651843839,-0.13899617463860636,-0.935030903971608
2051,1.3424771443927739,0.05507282369762834,0.3399161655801777,-1.4132607623499212
2052,1.454633766383722,0.02461748902629779,0.7258576353863617,-1.1111478225460303
2053,1.3890348005298279,0.0030768857394036786,0.36215922660933586,-1.546466284260731
2054,1.446512468966091,0.011352020305423594,-0.7376913668908998,-1.7080836910132575
2055,1.6988725944127054,0.05128606185496665,0.12228497011852824,-1.0275417016329982
2056,1.5377001652040008,0.10188907165621686,0.15295665490863541,-1.184705758203421
2057,1.497153569440286,0.10302433546564771,0.9042240867376563,-1.3082215714395318
2058,1.3855066988579665,0.1117167203613576,0.11113942346055694,-1.6344399337363313
2059,1.6229839937363977,0.11755155832395303,-1.2764122689537203,-1.1599212565192545
2060,1.9029419294632248,0.07571996867437747,-0.3913224856486721,-0.5545907172017621
2061,1.6511063177101164,0.04091518780074921,0.959544695129253,-1.0544132313091268
2062,1.4353044132026866,0.01164164066091189,-0.07998846441769558,-1.096004988007678
2063,1.5924246379299234,0.0016590768050832594,-1.4198217686713548,-1.7009297597696786
2064,2.014326354757202,-0.0022017591425083083,-0.747447356260281,-0.13770411374105151
2065,1.742260047144896,0.010421573603480283,0.7517684588948441,-0.7952917406032896
2066,1.6619745188792194,0.0649229247059111,-0.02278018185332087,-1.4931358937737116
2067,1.9180833350694684,0.11380155963513516,-0.5336643371384042,-0.9271249250277265
2068,1.967734879710008,0.14300094709523137,0.4618673739249459,-0.25476394336811836
2069,1.7027843418735529,0.1305858021234485,0.8205810112365981,-0.9593731058136825
2070,1.5402270987016777,0.10072259641441406,-0.7964514641333551,-1.757311475468839
2071,1.7713586082087431,0.05717998316623607,-1.101488880751205,-1.308464060259439
2072,1.9993869973424125,0.035921839763148,-0.0074907745558050465,-0.43595039553881065
2073,1.7194274305900308,0.02054842601882001,0.262746634837967,-1.0577384906640077
2074,1.792709328920182,-0.002397640150547886,-0.6467960020471111,-1.2782964280140163
2075,2.0312105609353353,-0.01179610932246078,-1.4470958707771615,-1.1121462543079303
2076,2.1294508290127396,-0.021481530176515662,-0.3807016654696014,0.16868485993060744
2077,1.9072890371124913,-0.008836853471677841,0.11435019738428309,-1.1432336604851514
2078,1.7878711679690582,0.0261550152982295,-0.6407064651511263,-1.0412429823158504
2079,1.8253298507511317,0.06280522779576359,-0.6327196614395092,-0.966646434633617
2080,2.0788616836146616,0.0900449903569438,-0.8728997972162631,-0.760453553234413
2081,2.160091775955266,0.09191174744978525,-0.11754749966065958,0.0015094225801703942
2082,1.7938240042469715,0.09126859720976199,0.3530887648771994,-1.0237276988410713
2083,1.7214610754361388,0.0629990954246864,-1.1047585202509964,-1.2095412000906265
2084,2.1923832729643777,0.04976997528615357,-1.11670170355967,-0.5746557371898859
2085,2.0897608052626424,0.00822325803176227,0.32919928082010586,-0.273770857596503
2086,1.9521108881113491,-0.014896680651588667,-0.6228365772458773,-0.9691504285964072
2087,1.9368336301197928,-0.016849226658678162,-0.2877772688961642,-0.6155854642137228
2088,1.931833192436784,-0.013602151571205923,-0.687931794799411,-0.9608274470015772
2089,1.8941558981277922,0.018729816488928464,-1.031576885690967,-0.9610287939625834
2090,2.2166414189316015,0.07180200507769996,-1.3859275270750544,-0.40696593156326344
2091,2.20360210461871,0.11111894929155142,0.10220823590356076,0.0154465554364549
2092,1.8666871901405102,0.16197310244820073,0.8046638663097383,-1.2242779954240461
2093,1.7963890360193204,0.1416003279170468,-0.7824511737394602,-1.0123671648599384
2094,1.9950729975388413,0.09825329961643092,-1.7228063578141501,-0.7686215061506232
2095,2.0356479711120983,0.06525069495131675,-0.7762519819070803,-0.3660322295689866
2096,2.0125324170530234,0.024062760176775555,-1.0364452009312544,-0.6093995808961097
2097,2.1339119564880207,0.011406081542872926,-0.7712287592912048,-0.3813597225405658
2098,2.1790023494029924,-0.001666527929160111,0.12024085364451764,-0.2739558909389075
2099,2.0005315330632243,0.016667038910213705,-0.6374138883789158,-0.5299620962571225
2100,2.059970321433127,0.05842238228501628,-1.4799204144676423,-0.8115595779293869
