,tas,rsdt,rsut,rlut
2015,1.3396940638353954,0.11678010099382163,0.35657305332605915,-0.859315285595585
2016,1.2126547926368403,0.05019977857921276,0.15364164907920497,-0.7321264935409033
2017,1.0120005216559775,0.024027624593315977,-0.1717127520937538,-0.8436491904328989
2018,0.9943936402029294,0.013230029150747669,0.38234859035885904,-1.3408380572033707
2019,1.0162298915989254,0.010826579397303249,0.0974369884827695,-1.236697418742608
2020,1.1058893107194194,0.03182625330407518,0.2085490380846835,-1.281931592584698
2021,1.284061228572341,0.09007771656268915,0.607913766723442,-1.2128461208015437
2022,1.2819339668100156,0.16967297724477248,1.2025823050679634,-1.265614780681176
2023,1.2212251019608402,0.21972940751231818,0.48717072552587126,-1.1963344725349714
2024,1.20092017782315,0.24148700002831447,-0.11812875206966567,-0.873705716050182
2025,1.2726987346505325,0.19038739384558312,0.28109941708351016,-1.3686102871086803
2026,1.5330941468980654,0.14095193819645147,0.7748844400395996,-0.9258213225002692
2027,1.1953992902251684,0.0936520825244429,0.29410413186984385,-0.9505027743750247
2028,1.1300828338870588,0.08263591966147033,-0.11962229895331689,-1.1117568897460046
2029,1.345256495091462,0.037841132546645895,-0.1566311550878794,-1.1403186689262839
2030,1.4416262443066898,0.018586592606595786,0.34783757345081767,-1.003888860352646
2031,1.5828617765891977,0.0047606544768541426,0.8049158742359594,-0.7893700179384382
2032,1.2810546915529812,0.013739781569597653,0.5654350781831567,-0.9186815693227572
2033,1.1730261796401464,0.048241507389263916,-0.4721475930190735,-1.2012458216318578
2034,1.208294426390978,0.12639323276795267,0.17251596032973282,-1.2309662191719326
2035,1.4340962315883417,0.13274821989102747,-0.04206266082020704,-0.8670844257534327
2036,1.2651813491320354,0.17945836669252913,0.09294226629614855,-0.9880701175058846
2037,1.327695817335382,0.12992606382147187,0.012898146601699523,-0.9643281391319078
2038,1.4250815175214484,0.12974678829414188,0.11813307658249528,-1.0535065733508873
2039,1.5811382286245816,0.08969907860597459,0.4279023928211956,-0.9209117034406233
2040,1.4784111071601842,0.04760980809112425,0.3604904516312928,-1.0114329125498216
2041,1.3924805811067813,5.7173660934495274e-05,0.19265821005394912,-0.9316019948844314
2042,1.3582243403291727,-0.01082946911782301,-0.26939502547966754,-1.2030649676984524
2043,1.3844248906090684,-0.008525095739571498,-0.054808654778369714,-1.1294934589110994
