,tas,rsdt,rsut,rlut
2015,1.1805641720300741,0.11679148051109678,0.6903011229416336,-0.7600161011709758
2016,1.0555584743244708,0.05021115809654475,0.2100776836960847,-1.239816070173731
2017,1.0781306070192613,0.024039004110591122,0.04438268627814068,-1.2337231647794624
2018,1.0658657203056805,0.013241408668079657,0.31723692555542016,-1.0382597871498547
2019,1.0617273660977844,0.010837958914578394,-0.22892306631388237,-1.093062563541821
2020,1.1505965303936136,0.031837632821350326,0.2549432204382498,-1.1190216099916768
2021,1.328432488329895,0.09008909607996429,0.4584843050741654,-1.0012538618680935
2022,1.1374187092450256,0.16968435676204763,0.27478161230931164,-0.836516057336496
2023,1.114843263703733,0.21974078702959332,0.388151211293291,-1.2836367594059084
2024,1.2741006240296429,0.24149837954558961,0.5329757094375793,-1.0457165561733746
2025,1.264571001068873,0.1903987733629151,0.1948802684739661,-0.916812842104548
2026,1.3396852140766669,0.1409633177137266,-0.04291841093085225,-0.8349750269693459
2027,1.3518997202005494,0.09366346204177489,0.31645124680160563,-1.21115385162841
2028,1.4463033567095636,0.08264729917874547,0.5060470763010159,-0.792989409750902
2029,1.2449828182730016,0.03785251206397788,0.16902542558150913,-1.0538123772419965
2030,1.1724070504097313,0.01859797212387093,-0.028303475751741303,-1.0981936643959216
2031,1.1349060748837019,0.004772033994186131,0.1863377788583449,-1.1218964936625753
2032,1.3228400649067567,0.013751161086872798,0.471442791128581,-1.2333177683913163
2033,1.3037813583878233,0.04825288690653906,0.1540371885509586,-1.0646611412227287
2034,1.2779549978896512,0.1264046122852278,0.06479638676802324,-1.2264839954977447
2035,1.4433906988214744,0.13275959940830262,0.1238560541839746,-0.9451511266802868
2036,1.3979334329255266,0.17946974620980427,0.6197966138816469,-0.9099641754988568
2037,1.274255393330236,0.12993744333874702,-0.005474627730436055,-0.9633712883815804
2038,1.2396161129369148,0.12975816781147387,-0.13803781338580734,-1.1690836342272632
2039,1.3507681071261004,0.08971045812324974,0.41637215192726273,-1.1792529035729729
2040,1.5302374017844613,0.04762118760845624,0.11343846204316321,-0.9714124876028052
2041,1.519673073851493,6.855317820964046e-05,-0.19795521016186512,-1.0027881691936784
2042,1.5651115380886154,-0.010818089600491021,0.33587759804878203,-1.0372835402305327
2043,1.382639406419628,-0.008513716222296352,0.4385075111402017,-0.9595881608875914
2044,1.3087677716478652,0.02695819547108158,-0.5673631418178502,-0.8542630863470322
2045,1.308855349628061,0.08578255269986812,-0.05411320106691164,-1.461675564693337
2046,1.6466800238499673,0.13529855155536552,0.23758411547802893,-0.8390948606073891
2047,1.4327250616840956,0.1940347634202908,0.20814014191191177,-0.7841666771333848
2048,1.4210448824679816,0.20412739935267155,-0.4719314087223552,-0.7414029430190681
2049,1.5806252744675362,0.14949467180963438,0.16979847017471172,-0.8234124261773275
2050,1.4729289174038627,0.08679806263734235,0.5362798673332207,-0.7777829992529064
2051,1.227323287316949,0.053523857456809765,-0.10080686313030185,-1.2347175535995234
2052,1.2996792450576322,0.03203936101539284,0.054629892226728316,-1.0257952526079634
2053,1.3678920289221423,-0.0020854683472748548,0.16740448277649023,-0.9950293060711601
2054,1.354291512538282,0.00545832865822149,0.06658570558076349,-0.9899815847710727
2055,1.4785693116223229,0.04916145151304363,-0.16397112927599267,-0.9258133551520018
2056,1.7712803176382863,0.10371177296212863,0.23203404097506564,-0.808462920261718
2057,1.7015361209880098,0.0996766008420309,0.07093908569019902,-0.47415145458847974
2058,1.5713906784865799,0.11033861791918298,0.04266771094322053,-0.7869958381172921
2059,1.4858891370407719,0.11526427159043351,0.1939590307239314,-0.8028545962931446
2060,1.6758325445925948,0.08321359911366244,-0.011879306897569109,-0.7717314553750896
2061,1.4875350631479591,0.03524586135614527,0.2092329188965465,-0.750142783117667
2062,1.4617390873467002,0.0070563137194881165,-0.4405165608963415,-0.7811864135587143
2063,1.6739749964222028,0.0010781406098772095,-0.17176615420035546,-0.6362132067542348
2064,1.8002653640639323,0.0035161451145881983,0.2720083120133978,-0.8014245920158771
2065,1.7683439034050252,0.0057298160400023335,0.024225402276755403,-0.4121898257973555
2066,1.5794422317176782,0.061700210748540485,-0.26696540234182464,-0.5627674288218714
2067,1.6190574042651065,0.10899215687044261,-0.39673077404872004,-0.5791528274793905
2068,1.6126731360921553,0.14807002246169532,-0.09449279311451164,-0.48315920157986625
2069,1.4983519546980233,0.12732879963311916,-0.08408049476769008,-0.5680864048395051
2070,1.4620150608228073,0.09725849258217067,0.03188371201113682,-0.7508985485466155
2071,1.4514429754561888,0.05725817069890127,0.1028682734883688,-0.8054526021549862
2072,1.4672269765129045,0.04100443929098674,0.18203334802775828,-0.7454133222274208
2073,1.4679749475567405,0.015981753525920794,0.17703962761054015,-0.8333971444907888
2074,1.3260471775311657,-0.0049767372258315845,-0.059053027799208735,-0.8028037815891764
2075,1.3770359355576147,-0.015276892132817466,0.0047782706255645735,-0.9038370276522016
2076,1.4190785201649874,-0.014954799323788848,-0.17470118812872215,-0.8380873680930279
2077,1.5179043829324996,-0.014657314471264726,0.14836386930726064,-0.8738641565317948
2078,1.48467260023466,0.019356742660420423,-0.0699329659715886,-0.5113058030507318
2079,1.444037733796165,0.06202134156012562,-0.05813653026559962,-0.6462734343908494
2080,1.3748873909361237,0.09362332296450404,0.07420580364494356,-1.0252468841491407
2081,1.5208714201889961,0.08807374266262968,0.1351496655190516,-0.725506269131273
2082,1.5026776135185287,0.08981373597725906,0.15797703124241025,-0.5093820161660005
2083,1.4617872229251816,0.06186605811166146,0.3774870183269172,-0.7747967205539226
2084,1.5028993283465866,0.05539828543231806,0.4484168022932664,-0.5902092260444078
2085,1.1845984359378008,0.0027790960779725538,-0.21020249782419853,-0.7538377855587157
2086,1.2183789729843397,-0.018960865363055746,-0.10082710969339814,-1.0744894870592532
2087,1.2948699724013863,-0.017621861122677274,0.045815303352611636,-1.15895190765508
2088,1.6078059934130806,-0.008383900288606583,0.4407223350343372,-0.888282530794811
2089,1.617296024219172,0.014488292121654922,0.36575502043918107,-0.2982692620412024
2090,1.1882156456931057,0.06912573693176682,-0.09115110290319706,-0.667228253128286
2091,1.1428999346908881,0.10591414035275193,-0.48366193541751556,-0.8340328312226575
2092,1.2310735687727856,0.16825444962694291,0.04696871750736875,-0.7794331923220454
2093,1.3973047405199281,0.13742533846993865,0.3609321757919446,-0.8151968827175722
2094,1.5063535348655819,0.09662145352916696,0.44821689449577207,-0.5696811400790409
2095,1.284086582674604,0.06330051104794165,0.304288158088724,-0.5324905210352995
2096,1.2231250395209372,0.029272802245998264,-0.3665424566776352,-0.6078018203191391
2097,1.358379073139531,0.006856019106010081,-0.1289047503203875,-0.7127208138103356
2098,1.3006370074814981,-0.003083768169801715,-0.20976900085557304,-0.7401637972448611
2099,1.4454939327606553,0.015145044247447004,-0.29264731691645807,-0.5616346781271204
