,tas,rsdt,rsut,rlut
2015,0.9355776966644953,0.1167969281523824,0.494632972947187,-1.4358191348068203
2016,1.1453781681987039,0.050216605737773534,0.46780374574134953,-1.2949465080318703
2017,1.1751491361892477,0.02404445175187675,0.6028872522936553,-1.23353071579578
2018,1.0482555612612714,0.013246856309308441,-0.30908680350938766,-1.1209858666753973
2019,1.0892191855924125,0.010843406555864021,0.20931349291412005,-1.2916820552806598
2020,1.1656080513706115,0.03184308046257911,0.3841659189040172,-1.1447389848911484
2021,1.1765583841922194,0.09009454372124992,-0.14953546648072802,-1.0547460404524998
2022,1.2610354967955004,0.1696898044032764,0.0946384624662926,-0.9220214088693126
2023,1.3416005542931089,0.21974623467087895,0.28941781526857824,-1.0022498546014447
2024,1.4107673630331306,0.24150382718687524,0.6782719179391137,-0.7977334577095121
2025,1.112711878685218,0.1904042210041439,0.2779387239143034,-0.9894426899337816
2026,1.2176409785725468,0.14096876535501224,-0.434055514350689,-1.1553401239998777
2027,1.1905639150622278,0.09366890968300368,0.33867918135501895,-1.1866893392888471
2028,1.1724507124605452,0.0826527468200311,-0.19547476079937098,-1.2558579840517154
2029,1.2626739152344157,0.03785795970520667,-0.30759260420300905,-1.1363438372762857
2030,1.363343173758608,0.01860341976515656,0.7240577416196459,-1.5101810919953493
2031,1.5750799322747184,0.004777481635414915,0.3039808058059492,-1.170089114604167
2032,1.5118131010083857,0.013756608728158426,0.5278091439856212,-1.3704635643405538
2033,1.4130720807933699,0.048258334547767845,0.5036603982373578,-1.228745520420631
2034,1.448371899094525,0.12641005992651344,0.07573579677317355,-1.2287971170248682
2035,1.4464179246099889,0.1327650470495314,0.36166254867312375,-1.1568604750566465
2036,1.4123935213202685,0.1794751938510899,0.1629117415646988,-1.2262272451862088
2037,1.4732694070760886,0.12994289098003264,0.08147439536921297,-1.2311292326591854
2038,1.479772605822916,0.12976361545270265,0.06949594787336366,-1.2703093617086552
2039,1.565111619722586,0.08971590576453536,-0.1350351170638504,-1.183321072483352
2040,1.763976025084105,0.04762663524968502,0.7384121699831638,-1.2109241115800842
2041,1.6288937679474316,7.400081949526793e-05,0.8255574913907537,-1.0418170655085532
2042,1.534649749560515,-0.010812641959262237,0.10190035261739183,-1.1166542322521593
2043,1.4780523418027087,-0.008508268581010725,0.16804951665790213,-1.4243180587131121
2044,1.5130690123182262,0.026963643112310365,0.12544197655499545,-1.453715094846359
2045,1.5700138067733178,0.08578800034115375,-0.10922001979484719,-1.3065710275915023
2046,1.5255903584517228,0.1353039991965943,0.1660594428581561,-1.3100686319748718
2047,1.6056997686184218,0.19404021106157643,0.3204109600435743,-1.3800417617933647
2048,1.7458852545579475,0.20413284699390033,0.45393144850494593,-1.3155335386048819
2049,1.7968443641782983,0.14950011945092,0.34195925441416364,-1.0462230628721443
2050,1.6844177034183758,0.08680351027862798,-0.1685884324263469,-0.926289573728809
2051,1.5918591667705186,0.05352930509803855,-0.19343550563837653,-1.3073824583620137
2052,1.7818143856980555,0.03204480865667847,-0.07184208895967004,-1.2589883286281065
