,tas,rsdt,rsut,rlut
2015,0.9165238238075517,0.11678875669048239,0.2010880911906412,-1.147565285465845
2016,1.0875222169203766,0.050208434275873515,-0.020735911357107284,-1.0961022086164292
2017,1.1676367801827041,0.02403628028997673,0.30897205438796504,-1.1175871177667318
2018,1.15521125123837,0.013238684847465265,-0.03241455225983714,-1.2579399393274002
2019,1.2100678655010029,0.010835235093964002,0.5860478196186989,-1.1515409161770265
2020,1.4046785210799726,0.031834909000735934,0.23235469460281877,-1.0781669449499418
2021,1.1845322315330122,0.0900863722593499,0.6302710382883703,-0.7075582861129703
2022,0.9459725843544788,0.16968163294143324,0.2893781668734192,-1.3146958832789153
2023,0.9797423663781046,0.21973806320897893,0.35288961450351053,-1.4445428992499671
2024,1.1597748831440526,0.24149565572497522,0.2274963243345809,-1.3011803343742372
2025,1.3558074910902747,0.19039604954224387,0.42525585120617393,-0.8890938489395523
2026,1.187644493467019,0.14096059389311222,0.7768214189602816,-1.3973870850824994
2027,1.1072977350119686,0.09366073822110366,0.2365180527454811,-1.3193639215239443
2028,1.2513741766605335,0.08264457535813108,0.14571332234203282,-1.3547110158483804
2029,1.3679123183052866,0.03784978824330665,0.20975615280508464,-1.2155971267453083
2030,1.1642694564392855,0.01859524830325654,-0.3777239651374913,-1.1165303787374512
2031,1.195779587644438,0.004769310173571739,-0.14935876212965127,-1.3572799042990766
2032,1.318869617255416,0.013748437266258406,0.5770925221684422,-1.4066417354572138
2033,1.2625058176968764,0.04825016308592467,0.24823151754252137,-1.431083311135751
2034,1.4431323935729665,0.12640188846461342,0.019658769129179632,-1.1974732864891848
2035,1.4613462456775892,0.13275687558768823,0.29932395624206265,-1.292172950303268
2036,1.4519918320908118,0.17946702238918988,0.07778004858768384,-1.1395211922024941
2037,1.502472112067494,0.12993471951813262,0.12942882172096404,-1.3819203067508852
2038,1.4940061163849236,0.12975544399080263,0.295540807527388,-0.9301624547449308
2039,1.3297735063423488,0.08970773430263534,0.27738703480744675,-1.3669955444380548
2040,1.455464619452755,0.047618463787785004,0.029246301584578305,-1.3833456927135046
2041,1.6409388410777979,6.582935759524844e-05,0.40169328573355756,-1.1078370273006044
2042,1.405988422038945,-0.010820813421162256,-0.11051480960381355,-1.4639229124625501
2043,1.6033093452049911,-0.008516440042910745,-0.09918171841846402,-1.287974028584415
2044,1.7090608252271977,0.02695547165046719,0.612870852471886,-1.063212786710153
2045,1.6415649955999356,0.08577982887925373,0.2631323634410023,-0.9452443465672786
2046,1.6207438889881018,0.13529582773475113,-0.03520778729082963,-1.0966680651994807
2047,1.6300936850248604,0.1940320395996764,-0.364291601499815,-1.0712121761555693
2048,1.567419554288449,0.20412467553205715,-0.04161216906580023,-1.1158127537537723
2049,1.6174040998145074,0.14949194798902,0.027213795761866777,-1.4133192243350834
2050,1.7520270916867275,0.08679533881672796,-0.07570649931537332,-1.2507154147691892
2051,1.8471918701293362,0.05352113363613853,-0.07320399775450426,-1.1518528838125803
2052,1.861217719659976,0.03203663719477845,0.05918383365546731,-1.0842586413691038
2053,1.9868113713665707,-0.00208819216794609,-0.035220092985539964,-1.1146900679396197
2054,1.9403276138187948,0.005455604837607098,0.15575036202619685,-1.0111437207086453
2055,1.7997145448960055,0.049158727692372395,-0.17644137522971448,-1.3100390271412152
2056,1.9368508226472727,0.10370904914151424,-0.30850502423811577,-0.9444210451962078
2057,1.8843611934438513,0.0996738770214165,-0.19732432960240942,-1.0195724303391387
2058,1.8316651210112695,0.11033589409856859,0.2599725463979041,-1.2108619058200532
2059,1.944750018731554,0.11526154776981912,-0.2287675268020024,-1.0469710430181465
2060,1.9611776928529139,0.08321087529304805,0.35403188929771545,-1.123443524255066
2061,2.0515985217965635,0.03524313753553088,-0.0026980915192211796,-1.2798814355766979
2062,2.0062414004946163,0.0070535898988737245,0.06538545346829494,-1.002552489100367
2063,2.0107782509332424,0.0010754167892628175,0.3524006919685263,-1.158852963565863
2064,1.8541187953785538,0.003513421293916963,-0.23160491955756868,-1.4524819334510823
2065,2.0610372248473823,0.0057270922193879414,-0.4437731257947064,-1.2339089650802748
2066,2.241185153478227,0.06169748692786925,0.0990964643640524,-0.895430313430353
2067,2.17769956573693,0.10898943304982822,0.15873790758610085,-0.7402732713718478
2068,1.9411896960814943,0.14806729864102408,-0.6466361731138903,-0.970628500823608
2069,1.960640830154432,0.12732607581250477,-0.40905519808133306,-1.0228112386995747
2070,1.9318547546042169,0.09725576876155628,-0.32929532802282324,-1.1716623620736755
2071,1.9075942361183706,0.057255446878286875,-0.32543411626407703,-1.3275443743522999
2072,2.153399253794646,0.041001715470372346,0.0772901434136628,-1.3238353695129774
2073,2.3457065966753703,0.015979029705306402,0.08680596318161804,-0.9921724765753197
2074,2.064715907093273,-0.0049794610464459765,0.3694894651112861,-1.0737303577818125
2075,1.8207830688887157,-0.015279615953431858,-0.5573348077319054,-1.219875207124204
2076,1.9830365821950977,-0.01495752314440324,-0.7399698670693766,-1.1093630854031176
2077,2.1859970242701365,-0.014660038291935962,-0.5047707130205765,-0.8288433529409929
2078,2.205167622493093,0.01935401883980603,-0.2464717953277642,-1.310717720075246
2079,2.3003477726754227,0.062018617739454385,0.029832559839590544,-1.025829120156942
2080,2.252497510269677,0.09362059914388965,0.14896823623305977,-0.9946599983543933
2081,2.1711619226124412,0.08807101884195845,-0.346654951303492,-0.9879911032047914
2082,2.2806037160173105,0.08981101215664467,-0.45233568043803984,-0.7446955798177157
2083,2.305817202565322,0.06186333429104707,-0.3910383207546886,-0.8243000574942698
2084,2.2021758008498296,0.05539556161170367,0.032068647585660415,-1.1368680048723263
2085,2.2472760319552663,0.0027763722573581617,-0.10466946201219685,-0.9756977330308416
2086,2.511923863267782,-0.018963589183670138,-0.1385152826791085,-0.6976703748802606
2087,2.2826009458702288,-0.017624584943291666,-0.1023465930771863,-0.8466780748215115
2088,2.3252254321274677,-0.008386624109220975,-0.5105491594478622,-1.0314560116975713
2089,2.454974101458504,0.01448556830104053,0.1847124271809264,-0.8141321189846167
2090,2.3886421694047613,0.06912301311109559,0.0839216957433564,-0.8257442324887734
2091,2.3913474826026686,0.10591141653213754,-0.03274366828476616,-1.0117449394903986
2092,2.436285377050467,0.16825172580627168,0.04085936896049702,-0.7597198074659275
2093,2.298433755206702,0.13742261464932426,0.14728061715996432,-0.9434363106842625
2094,2.252469865511273,0.09661872970849572,-0.708015564052161,-1.0508421961544911
2095,2.1998492797656013,0.06329778722732726,-0.047635274437453745,-0.9096401179169504
2096,2.247499383966101,0.029270078425383872,-0.7858369849211755,-1.009151446049998
2097,2.3030385368616635,0.0068532952853956886,-0.5903427649357837,-0.6174474846538374
2098,2.3710111211772755,-0.003086491990416107,-0.2592489909107911,-1.0894985513307063
2099,2.34285101522255,0.015142320426832612,-0.2968275343661446,-0.666323110573984
2100,2.334219689973281,0.057957161981789795,-0.27341673765099017,-1.0893998775147793
2101,2.568167111277262,0.10496363212001825,0.3255247902998377,-0.7996364190214535
2102,2.4840826767067483,0.10320513574970391,0.022796120509994466,-0.9569687332215722
2103,2.4490847201720953,0.10207927109456705,0.1459413986125071,-0.5973421903510996
2104,2.2891174334808966,0.08751541848135957,-0.15115005250500246,-1.0771846695682257
2105,2.2997297859078003,0.04005521206829599,-0.5286675118589272,-0.8878281571666662
2106,2.218006016385914,0.017350325446386705,-0.4705824358187982,-0.8538559769511096
2107,2.285984622384376,-0.003557616410716946,-0.3970045624676999,-1.081541350454927
2108,2.3503351376336354,0.0034103060980328337,-0.21981119857474596,-1.1877129920011384
2109,2.520813032720241,0.00467889179407166,-0.12791827548751655,-0.7611609393930792
2110,2.4358774440732986,0.04734686512551889,-0.00844021339180756,-0.8103041671740527
2111,2.428397585885307,0.1339155052870069,-0.3202252090468676,-0.734888512730322
2112,2.5040223234507266,0.14242294122078647,-0.19031514329819288,-0.5610718370012933
2113,2.4447097931256394,0.1395078370632632,-0.3149666844424246,-0.5714096845613881
2114,2.303793183597918,0.09381957260092122,-0.7683180532919778,-0.7576274124018312
2115,2.417362275997789,0.07565376366028431,-0.5651138286673074,-0.8369160974698957
2116,2.5347371548079423,0.044849833961222885,-0.12774031059419144,-0.5636623075914997
2117,2.4227663700513062,0.013249196656204276,0.0024277887539199128,-0.9211401949774256
2118,2.4027244803771737,0.0010804694667854164,-0.1669036250053466,-0.903283117559937
2119,2.522062303066548,0.0032115413475821697,-0.22645913927662775,-0.7674143247359098
2120,2.5191712219675537,0.04512570988867992,0.12428161560779927,-0.6691082325517357
2121,2.3227886820657773,0.10007003539169546,-0.4535943534367277,-0.665449828963915
2122,2.362290463476313,0.16278121302553927,-0.16917139716814233,-1.0236027113581372
2123,2.4577650944188463,0.12786447882353968,-0.24176772521650491,-0.495877935958589
2124,2.523070113945721,0.14425448513935635,-0.49326679890117475,-0.6600211396701638
2125,2.66391922585467,0.08065228720857931,-0.11841556510096041,-0.4281803649305118
2126,2.382898152978896,0.033404128575000414,-0.28797491924980534,-0.5351874904637555
2127,2.2811067181761473,0.014064384744074232,-0.6945839589423173,-0.7885573723915229
2128,2.4535308426698066,0.001465495261641081,-0.3627596810184741,-1.0027899145052288
2129,2.598888310606526,-3.380939870112343e-05,-0.2410053304913049,-0.5880399228433646
2130,2.552779485870758,0.041575355594375196,-0.16527963174117133,-0.6653906371069525
2131,2.5180846048988883,0.13883717601868284,-0.49878399049552513,-0.3800565374856433
2132,2.4157357742320187,0.16635667030385548,-0.06670004329761525,-0.5036432285113221
2133,2.3863753390400007,0.17360566305950442,-0.17639970191908105,-0.7376305107134726
2134,2.456423971753736,0.13983349799383404,-0.3632577383417015,-0.6731859289197928
2135,2.5881265069392043,0.09479846714282303,-0.2795322239437894,-0.8751852402889142
2136,2.5509640950547237,0.03794027702940639,-0.46998222177420246,-0.30230462283586235
2137,2.451799446510904,0.012325127276199055,-0.5632132894778721,-0.696119598519175
2138,2.5859612068340425,-0.004779573967255146,-0.20223140129667172,-0.5463585861851641
2139,2.505594991030023,-0.015699657414927515,-0.4184877066594481,-0.6351572001380816
2140,2.4315634162782658,0.0031096754371446877,-0.4746887347092894,-0.6651448194270984
2141,2.5038429038050367,0.032637358320357635,-0.4005178588112983,-0.35995495285038714
2142,2.4840480421580082,0.07376964445813883,-0.4595677536241283,-0.7106461823351538
2143,2.4186383837368908,0.08471940071939343,-0.7502665433105733,-0.6956618039458817
2144,2.5009994602677352,0.09450538579739032,-0.21336614949710508,-0.6601956942828338
2145,2.475968423457175,0.08412083424195771,-0.2930292351632886,-0.4644654920285518
2146,2.434324150174575,0.0512365894256277,-0.44500835151043816,-1.0819387126728088
2147,2.502804026672095,0.04315211968264521,-0.43411351493914196,-0.32124707137521114
2148,2.5000982570109613,0.028537613034416154,-0.48919529002341733,-0.37141974922482746
2149,2.36223149206603,0.0034817239219364637,-0.520862731548533,-0.7150340626774323
2150,2.6289179701349212,-0.002792885254166322,-0.41414287675854666,-0.6224418357139996
2151,2.677964133356511,0.0015773818122966077,0.09863035645618368,-0.601119981448818
2152,2.6501271053509754,0.04125136559252951,-0.12149009454238069,-0.3590274474687192
2153,2.400717891167517,0.10426411942950153,-0.6945792878711075,-0.30157580855933475
2154,2.3647026155305753,0.15857215170842665,-0.71866516715194,-0.7221095285650563
2155,2.5673716954107135,0.1548447036386733,-0.370374574422371,-0.6659482500993477
2156,2.556564076956249,0.15373806228154763,-0.40749675435577615,-0.37937570720913527
2157,2.5312822970460047,0.11068693051072387,-0.26666335039958255,-0.40095819315649806
2158,2.523154144151931,0.06465443442891683,-0.443971946472999,-0.37450914659393675
2159,2.5108075023484844,0.0320382605820555,-0.1860998215456391,-0.6175811943035114
2160,2.433497747206502,0.013637893682528102,-0.28070569261491585,-0.6150646255240986
2161,2.4855472936637852,0.007457142242515147,-0.18059533215303247,-0.6812620716516449
2162,2.3347015896407015,0.0451803890630913,-0.3194785002849585,-0.5768202908359967
2163,2.3285912053163997,0.11378047834324434,-0.5658510005140442,-0.704090661988289
2164,2.307962601863835,0.1928182067501325,-0.5025482510982613,-0.6270861678911217
2165,2.4158018125699527,0.16258913110232243,-0.36677405630955207,-0.6141432646886358
2166,2.5370003730866983,0.16921415260725325,-0.4180575036375984,-0.6093583282809334
2167,2.5915595771166977,0.11023960864213223,0.11904249324857119,-0.455677911330298
2168,2.539815399074314,0.06538283801518219,-0.24854450826435937,-0.4120505409009354
2169,2.438061393263581,0.025494044957156348,-0.5806356783188704,-0.5475179446090124
2170,2.3576295487210928,0.010119249166336886,-0.3356941659634032,-0.6224415865217452
2171,2.4069700912579037,0.0011800269955415388,-0.25358097366830634,-0.7465491842910126
2172,2.594596635661503,0.03077361542335666,-0.4719707126872521,-0.5901282630783555
2173,2.680910697125512,0.07876235717628788,0.32891705465060284,-0.336533826245784
2174,2.5200424603106057,0.11402245732870142,-0.14921097077836976,-0.16782374191319605
2175,2.393175211617688,0.14954720640929509,-0.649170568840816,-0.6089907659900575
2176,2.4499078970508776,0.15684964314453964,-0.5595458202372896,-0.3787477425601935
2177,2.5428359519727337,0.11956846843662561,-0.49656065883594636,-0.6393407337599228
2178,2.790437032121588,0.0781653893778298,0.07937296261842164,-0.3354786249866777
2179,2.5872540391989105,0.04515570055588114,-0.10645582109600582,-0.09287325640119093
2180,2.4592221210045295,0.025784542080373285,-0.8014903610118864,-0.40763784688144256
2181,2.4468323355100665,-0.0032665641729181516,-1.1748943883698786,-0.2090228957160889
2182,2.454630564468175,-0.01862360076239611,-0.6407522570151656,-0.5997308434975821
2183,2.610575836980388,-0.02188855330655315,-0.1911802109998746,-0.3194445010999232
2184,2.808110749656578,-0.011422197017054714,0.09444291677634453,-0.385435559176841
2185,2.5284573223226516,0.0073717376879471885,0.02330985761719262,-0.4589393472730876
2186,2.3611652836340795,0.0744769095027209,-0.6392199545398967,-0.6124666269754471
2187,2.5596788803085246,0.08159703876850699,-0.23657902961701893,-0.2557229750489114
2188,2.394977727464436,0.11245052774506803,-0.2826011818422387,-0.43151072932371903
2189,2.5173977441355646,0.11727751011505916,-0.5924240766967586,-0.5218888975492462
2190,2.629925530097978,0.07216967684195197,-0.314748458718924,-0.2699229488260926
2191,2.59838587244235,0.0345086899755529,-0.36936515381526647,-0.3565356759016538
2192,2.5254835169601506,0.015135091054901295,-0.6200436077863998,-0.28014207872396923
2193,2.471351973857338,-0.0010477300372144782,-0.7615871942674062,-0.2531371170015291
2194,2.471276730086572,0.0005927558410121492,-0.7844011107373348,-0.4279737408663493
2195,2.4467819063336833,0.013131466863740116,-1.0575383217439907,-0.20461888927349037
2196,2.5091081147414798,0.07810463019666258,-0.8090464531176735,-0.45183533783654184
2197,2.7436204297734434,0.12855863443417093,-0.07915972770616975,-0.405126603356166
2198,2.882783497226228,0.16071059203534332,-0.14531766083347009,0.13943242012726387
2199,2.763597918354492,0.15324350623745886,-0.24852339535975432,0.12029445724601828
2200,2.678183054567228,0.12225056266061074,-0.7008123543594991,-0.17803964634217095
2201,2.6756608755056277,0.0732871745135526,-0.6624945718436663,-0.04670357637411371
2202,2.5413034329906736,0.05624396304955326,-0.5549884845040509,-0.04011957621597162
2203,2.502466945336664,0.0366989654714871,-0.6352328117280734,-0.40118634948811405
2204,2.643755896617904,0.018587271860553756,-0.5515467685324893,-0.1600355810387839
2205,2.5752253592607417,0.0007199844296792435,-0.5802699292858335,-0.039870432480682894
2206,2.4168002899382373,-0.012438024023254002,-0.7231857232721524,-0.3618338222170223
2207,2.5221980500915038,0.0030688380819015038,-0.9608900594813718,-0.32342805155190035
2208,2.5552745928124523,0.04088984347350788,-0.6206608859827583,-0.28431594803146254
2209,2.455743471023993,0.07441542188496442,-0.4373581253619676,-0.4727370429949076
2210,2.5293689350069712,0.10658415490468087,-0.1317538733580932,-0.3696302288372806
2211,2.4450054177488596,0.10375059957965505,-0.02110730875492095,-0.4121110706972786
2212,2.487721823529114,0.11142337075136766,-0.2538966559307738,-0.46541278185503643
2213,2.458051243278362,0.07395978561186212,-0.252946795076582,-0.26255458178349045
2214,2.6674689862862806,0.05352428483217864,-0.551435896412201,-0.3574247340192187
2215,2.7530895185622626,0.011988846252279473,-0.3604994775068775,-0.036736783641487136
2216,2.5785970852621745,-0.009177286059923517,-0.1830865131026087,-0.08392508345704641
2217,2.3959145243051125,-0.018488276984214735,-0.6435078002014194,-0.341712647129782
2218,2.39212371556539,-0.010227480951584766,-0.7447485714018143,-0.31222062307281817
2219,2.3929583250857718,0.02181804629094586,-0.793170088144322,-0.5878083334768007
2220,2.4828983758852132,0.08377776423054684,-0.8481268320519746,-0.23533397397361
2221,2.5332469726213844,0.11303962171558624,-0.2514852887102421,-0.26931784558260574
2222,2.57142592487304,0.17173691254168943,0.03454652384111512,-0.2285941899453121
2223,2.742038683370083,0.15104131337329818,-0.26411748966775406,0.0026670289897481325
2224,2.4592459511969196,0.11345022111675007,-0.596017705319781,-0.12250082334301737
2225,2.3619217651817053,0.06642055992898577,-0.7721566341863735,-0.23245811535429084
2226,2.416495166874654,0.025221461165074288,-0.4145997732316147,-0.3037357432935437
2227,2.5282824443442564,0.009265295962450182,-0.593391535625571,-0.19778185957028427
2228,2.511154535703213,-0.000883118330364141,-0.1285700720681291,-0.4684838686353885
2229,2.769402731129901,0.012689155028112964,0.014428122594182469,-0.2566418219591071
2230,2.59393174890522,0.059364501748689236,-0.1436201852275616,0.3744581332108794
2231,2.311446639490896,0.09528550689753956,-1.1859244979198706,-0.20616064083750985
2232,2.334362795400864,0.10607215634843215,-0.7419481746638183,-0.32963373574708044
2233,2.4383557063273997,0.11500596168781385,-0.5030007525265034,-0.16490192820154448
2234,2.6153110635133316,0.09825651248735312,-0.4168141590679113,-0.03702122917351858
2235,2.562811938313814,0.07437990049123755,-0.21982986685972605,-0.24816760412724648
2236,2.5114535658847785,0.03849667240069721,-0.2903165983441909,-0.18206453545786871
2237,2.558634179824935,0.012200699874085785,-0.42509361230195,-0.1606371335854817
2238,2.4738773228690434,-0.0008497159519720299,-0.5956765158734498,-0.06710616055923424
2239,2.5463981976124614,0.004746738553308205,-0.6745929634066101,0.012875232555188632
2240,2.320451233737515,0.03305468083533469,-0.49408235456880334,-0.3909246952071612
2241,2.3909441213465925,0.08639413410173802,-0.5014660388357157,-0.4415429550313661
2242,2.48037014071474,0.1458376659409737,-0.11469446154667651,-0.30074442254723976
2243,2.4929551120797555,0.1475760714754415,-0.5938589150823503,-0.09539305589692049
2244,2.529010690984535,0.14781769398513234,-0.11672298701394368,-0.36693907725754116
2245,2.568311044911354,0.09765491189864406,-0.2639270355302017,-0.15530192211772942
2246,2.5074903910053763,0.058165743626148014,-0.37771297619644884,-0.2089831823672057
2247,2.5557912551938102,0.04334470955637926,-0.27817348433841005,0.03439729637236155
2248,2.255149363916246,0.02098707197251315,-0.5998365039628197,-0.3775320567173708
2249,2.2818039638725054,-0.003474043912547131,-0.9429255308367743,-0.41205046264994394
2250,2.3816324795190553,-0.014218840233866104,-0.6563425981338611,-0.4816667746406438
2251,2.4865596055243486,-0.017128653375095837,-0.38265476271520527,-0.07292172463965585
2252,2.5262819048541587,0.010504641536670078,-0.6296951867149687,-0.03475056987360858
2253,2.4953339340051457,0.04251300636491351,-0.6949181064358356,-0.1498613995067899
2254,2.637746997857505,0.08885190241142027,-0.36973858875228416,-0.07073860363470885
