,tas,rsdt,rsut,rlut
2015,1.0280478609385,0.11678458016552895,0.0660755075986259,-0.9557080501871553
2016,1.0294901216800554,0.05020425775092008,0.4738077397048812,-1.2446455576800588
2017,1.2856485366247625,0.024032103765023294,0.13878489565470886,-1.0638258955789581
2018,1.1789946081415223,0.013234508322454985,-0.02152083294230067,-0.8508075254199241
2019,1.0953569410163482,0.010831058569010565,0.06517228635911465,-0.9202082570354264
2020,1.1896090602077152,0.031830732475725654,0.24704459565477066,-1.2930825689487904
2021,1.1960428860283514,0.09008219573439646,0.5205939403898583,-1.2544870977922358
2022,1.1929385434236792,0.1696774564164798,0.19260559870267002,-1.11182664648112
2023,1.3357641803544311,0.2197338866840255,0.41349313127284404,-1.2265692740155885
2024,1.3717211905951672,0.24149147920002179,0.6799627537678958,-0.8392120441957331
2025,1.1060661769136573,0.19039187301729044,0.28044268646632986,-1.199002581190939
2026,1.205448033289656,0.14095641736815878,-0.04532727508559731,-1.099174056962795
2027,1.3307017183863081,0.09365656169615022,0.3857723783735878,-1.1238580946349828
2028,1.2697513906509243,0.08264039883317764,0.3324141779160641,-1.2307117996447232
2029,1.4339124245075254,0.03784561171835321,0.0339529964700489,-1.3343054495496176
2030,1.5139774508110122,0.018591071778303103,0.7837640358874154,-1.3496480793967862
2031,1.3138274018403422,0.004765133648561459,-0.13084974410719497,-0.9667980771403677
2032,1.2729784772441803,0.01374426074130497,-0.19580940251056234,-1.3382577420695725
2033,1.31778174599998,0.04824598656091439,0.03185705577790543,-1.3089173780446117
2034,1.5566297980854529,0.12639771193965998,0.3124323194892469,-1.2896434125770213
2035,1.70220670163053,0.1327526990627348,0.7762077976523045,-0.8081619876912498
2036,1.3623270662977802,0.17946284586423644,0.1052149869698269,-0.9286490543386776
2037,1.2960199625936184,0.1299305429931792,0.07027487433533963,-1.358226710085063
2038,1.3586298553677807,0.1297512674658492,0.13128107975543912,-1.4857353319864899
2039,1.5200302568084112,0.08970355777768191,0.21982819464666647,-1.2346607863526629
2040,1.5753440958271767,0.04761428726283157,0.2346827354325569,-1.412402779229751
2041,1.674852120562491,6.165283264181198e-05,0.44513636202637485,-1.0263021425994623
2042,1.626819952330493,-0.010824989946115693,0.09270724367938499,-1.1782467478840033
2043,1.5729253943708272,-0.008520616567864181,0.15652923679797937,-1.2796502531505212
2044,1.6968817743466502,0.02695129512545691,0.2191367967603668,-1.0957398221793255
2045,1.6642126392619616,0.08577565235430029,0.3770412799936338,-1.2677813105820235
2046,1.6680068795905072,0.13529165120974085,0.1937424013062099,-1.151632042923893
2047,1.6399590179233883,0.19402786307472297,-0.36938317331497217,-1.0119132116441563
2048,1.7270532305241773,0.20412049900710372,-0.295609578571316,-1.0651921402979951
2049,1.7114829701763483,0.14948777146406655,-0.08354028526768786,-1.0174718783085837
2050,1.7790322657234015,0.08679116229177453,-0.11883173009039183,-1.0737393654875689
2051,1.8027132404645272,0.05351695711118509,0.02752680965397758,-1.0760334030954652
2052,1.9804721785377524,0.032032460669825014,0.16995461930736155,-1.0197542594079607
2053,1.8542295266296378,-0.0020923686928995266,-0.11670568849947927,-0.8564593470866839
2054,1.6483873712275,0.005451428312653661,-0.4833656123461907,-1.0535609870344445
2055,1.8145017092272724,0.04915455116741896,-0.15776960143553254,-1.4459815196891554
2056,1.8435074952053014,0.1037048726165608,0.03332493335339848,-1.1852526634422986
2057,1.8821789005374967,0.09966970049640622,0.1479155186922867,-0.8891505236415753
2058,1.7997897681966037,0.11033171757361515,-0.12523530442537378,-1.3571640931803302
2059,1.889451081181221,0.11525737124480884,-0.3585675707288658,-1.109789992738314
2060,2.0843994814631515,0.08320669876809461,0.11443163573248682,-1.1464606980109977
2061,2.0288858875532583,0.03523896101057744,0.09287764010051092,-0.8493385065977463
