,tas,rsdt,rsut,rlut
2162,289.94756814655756,340.2471192456372,99.47378084193902,239.14958959698507
2163,289.9893206232713,340.31720002907866,100.17115661452289,239.50803922082613
2164,289.7344957850392,340.38485089229033,100.08997262001877,238.9489713549863
2165,289.90828402458254,340.36385136418954,99.53388274045129,239.41630959989823
2166,289.9426216392911,340.3734898853452,100.73280930482129,239.84299964046306
2167,289.59551749606794,340.30929243620216,100.25194656287846,238.91470396672688
2168,289.66381789289136,340.2624482056263,99.50041327789718,238.92238437719504
2169,290.0231809115585,340.2287583841639,99.39569163853209,239.15279059900854
2170,289.9673569425509,340.2096239014786,100.32352249515924,239.8919785126304
2171,289.7321309317083,340.20481215840704,100.16180911289455,239.16715335082247
2172,289.80756052232084,340.22424960253875,99.07665670066619,238.98125104231136
2173,289.95886396340603,340.2844535573278,100.16139243180855,239.94714823384288
2174,289.6783977746021,340.31951699867426,100.6922906221488,239.22599806893808
2175,289.71460708897393,340.34960818187415,100.02477849934341,238.99897695764773
2176,289.79356649639476,340.3528183122211,99.35064866287222,238.88332444959255
2177,290.10109251177107,340.321028594496,99.83854323109618,240.12123919647067
2178,289.77945612979755,340.2767256024504,100.34713225836917,238.9658477236568
2179,289.7885477593099,340.2489870351276,99.9145002137591,239.25004476540664
2180,289.7465255627819,340.2185465097147,101.0667887306156,239.54652329453634
2181,289.4481125215775,340.2011311942117,100.57681065694585,238.56375378727773
2182,289.6450274756921,340.18478468512245,98.89467498420738,238.75062948008767
2183,289.88132525805804,340.17852988915416,99.5461174562338,239.57392075454052
2184,289.70368265297077,340.18586855286,100.40852411973475,239.52678688120307
2185,289.7424684793321,340.2128199253179,99.14090098071172,239.0773561971096
2186,290.10397547072245,340.276908009388,99.53643119051377,239.65010720091928
2187,289.9908609123914,340.28629021424746,100.53623119338721,239.91219123711247
2188,289.75258686788504,340.30543483491886,100.11101336487422,239.24410896340785
2189,289.8575726631272,340.3188433175196,99.43856064911279,239.1008428139412
2190,289.8589600395937,340.2746525695447,99.34251029592694,239.5931646276406
2191,289.8163550082825,340.23636227837477,100.30499898329732,239.35665205487746
2192,289.686901901197,340.21127570819414,99.48343260613456,238.93671815250434
2193,290.0071571769717,340.2030423085817,99.3400520689197,239.62385849076193
2194,290.03505610095334,340.1993342899256,100.15985683731294,240.18479765369736
2195,289.65041246037333,340.2156686908193,100.81260019952619,239.07056099146857
2196,289.6999197541967,340.27221852356973,99.3430903529047,238.93932828908999
2197,290.1180556482256,340.332095068953,98.65507078868391,239.08290831323424
2198,290.2000114595997,340.3671458454055,99.62612922614625,240.32964233712255
2199,289.9774291043182,340.3519638465586,99.7872981511645,239.63978461786243
2200,289.9823572647087,340.32470988455515,100.2098581358707,239.5909290811636
2201,290.19532360861507,340.2754385795109,99.21086533394146,239.91891382519609
2202,290.1996617743317,340.25494147445903,100.19404233627726,240.10313215804388
2203,289.8535344989222,340.23931288759667,99.94034125339591,239.532428457875
2204,289.7368825580216,340.21237743861474,99.69477379232582,239.15543539007595
2205,289.956769935726,340.2024787336147,98.98361892576771,239.4128907115486
2206,289.99833423902317,340.19052990090273,100.10910186556788,240.15411223322505
2207,289.6795198799876,340.20266673066794,99.984432059556,238.99915796827824
2208,289.90362826864936,340.2383448549966,98.62960396255077,239.00994858680247
2209,290.1307452469243,340.2769638132629,99.76118908245873,240.27646651862938
2210,289.916369550973,340.3077224942534,100.20776904607511,239.84719011773595
2211,289.9297205480246,340.3062415738696,99.27877472823828,239.6559287289161
2212,290.12407616872997,340.30367678454786,99.61483884158731,239.5322117357736
2213,290.1755307966043,340.2738061002195,100.37747782123814,240.37184175657535
2214,289.830325416833,340.25678809020457,99.99867962148677,239.60078000456747
2215,289.8917350436711,340.2125677709236,98.8770342578016,239.44735049921792
2216,290.0365214297281,340.18720017688867,99.54112848244633,240.08331425526515
2217,289.8719526582624,340.18483331902974,99.6421328296421,239.58603055077754
2218,289.9751837033371,340.18938487210403,98.90704006962063,239.42298683582715
2219,290.12407286338333,340.2239688772889,100.42599281595336,240.50779626013082
2220,289.7058060186484,340.2768175558078,100.45341628037148,239.22618998703805
2221,289.7270549802157,340.3166142763236,98.94175925939004,238.94081624552442
2222,290.07056245441134,340.3744750899097,100.15768499323592,239.9555318705167
2223,289.89271457360655,340.350064061387,100.23252325390315,239.66459162893148
2224,289.9260988694434,340.30581056942134,98.9874263500813,239.57809159426654
2225,290.09708390699757,340.2702592357645,99.86086102015464,240.31840316942007
2226,289.6798014104621,340.2234257059414,100.33794564464999,239.4284576835938
2227,289.59272186032575,340.21254149513067,98.42570051145061,238.99920312112226
2228,289.8969443941711,340.19331720925265,99.16774312718002,239.69242388056432
2229,290.0218000236498,340.2133425788859,99.41502728314283,240.26214562731184
2230,289.8425411740674,340.2614256603413,100.50288945928524,239.61669904417064
2231,289.7235503580411,340.2938280805419,98.97396825042699,239.452686697658
2232,290.0473772100178,340.3018867298293,98.75545988057355,239.8274540288079
2233,290.0309286134418,340.3205014338757,100.18757303005837,240.07874089656517
2234,289.93679305099243,340.29748326897646,98.90156148170837,240.18412331265645
2235,290.1634910759788,340.27731874858114,99.0467364940048,240.30948845396952
2236,290.1043997510767,340.2321873949306,100.10177289736424,240.57609714595867
2237,289.9055090495345,340.2137793117076,100.05514946234403,239.64194710592986
2238,289.94753134193274,340.20211028335876,99.8065425798264,239.7017625124007
2239,290.0835075446295,340.2046844423311,98.97518508360174,239.46713655061112
2240,290.0763694389346,340.2290556913799,100.429751456804,240.10390357863648
2241,289.76500001557247,340.28854032394435,99.57735210197468,239.4399662250643
2242,289.77451520052597,340.3420600566364,99.1697073218711,239.69341864331273
2243,289.967731861569,340.34746672292886,99.81335204528337,240.22805480495333
2244,289.7896085639732,340.34123237841555,100.22651088888112,239.9175490221513
2245,289.69383825383665,340.30131532633783,99.53078120931094,239.336160998518
2246,289.872295350004,340.2615849861515,98.66771256420299,239.66017589411737
2247,289.9033522972208,340.24386713636267,99.90698809604261,240.133398685986
2248,289.74047977491944,340.2159214912374,99.35511336759343,239.49063270241604
2249,289.946605984128,340.19943640011877,98.88167202106153,239.8380212461775
2250,290.1577491636473,340.186712694309,99.58855228836542,240.2228404982762
2251,290.0535059133618,340.1850928353063,99.46285152347743,240.15702425984213
2252,290.1224660788762,340.20412779015294,99.61686489899544,240.33269086629016
2253,289.9633928654949,340.2441608971826,99.05824865491134,239.70990428170091
2254,290.2345708044223,340.2903319352641,98.90176493815638,240.2424125208407
2255,290.0875778948675,340.29654699750785,100.59488979748959,240.6492085416369
2256,289.83839693300547,340.3096780581504,99.67216611413279,239.78610049027438
2257,289.99975646362003,340.3001653318875,98.35947144762848,239.70927535704087
2258,290.1039260444829,340.26962663918977,99.7816643676896,240.53017585532936
2259,289.7314473749617,340.24967186039595,99.98395174187931,239.713053039269
2260,289.5985708447758,340.20850095334384,98.86309485644477,239.36683062398166
2261,289.87642770926743,340.1886556081742,98.54147988632273,239.65838485587403
2262,290.26991398765506,340.1899019713077,99.11372109466265,240.337121359271
2263,290.14831114938016,340.19784607185926,99.37408973413932,240.3343869763355
2264,290.2230949897808,340.2383288888861,98.38742277401457,240.34785727073407
2265,290.2836243794938,340.2960496299201,99.78693876009483,240.7165416742456
2266,290.28597931698897,340.34040744700957,99.09606663089141,240.53046920561545
2267,290.0512322883614,340.3800679928514,99.97972579743748,240.46410626780184
2268,289.94060024457616,340.3362157571384,99.23810500785856,240.18947824487373
2269,290.005653217478,340.30266682025496,98.90846495070967,239.97015787500357
2270,290.1134861603136,340.2566583722976,99.8441323939332,240.6483402273984
2271,289.77502511912354,340.2296628289233,99.83917390148811,239.5744455286401
2272,289.8859233057331,340.2030042278078,98.49057874873377,239.80644613117633
2273,290.0458857813203,340.2025601885071,99.77479076976356,240.4400420457131
2274,289.79766206281084,340.2337560275393,99.55819011044794,239.78026960384125
2275,289.87511300303834,340.2801667327315,98.85752956880741,239.65164291595258
2276,290.1563029357059,340.312391807912,99.46655883234614,240.56368468203928
2277,289.9088859217156,340.3113672483651,100.1711893279229,240.1276491072384
2278,289.78472049845084,340.30500184798274,99.17219300608963,239.74111318643068
2279,290.06772787668467,340.2803819567158,98.59673191769525,239.9274587956733
2280,290.2103189593502,340.2354801447585,99.30221915519458,240.73529030189744
2281,290.10826152248984,340.21226584657614,98.55413552987352,240.29715380037104
2282,290.23533995848635,340.20341604286995,98.79964661947207,240.70402453615384
2283,289.9971273865638,340.1985990250834,100.41408811667269,240.52473242510578
2284,289.8174078903215,340.220807389421,98.80837004943957,239.84097416052768
2285,289.96236046326857,340.2759146409224,98.83472701221393,240.11371314542052
2286,290.0925276360052,340.3331646214297,99.85068256908706,240.61156399683895
2287,289.69526912970775,340.3527302704945,99.84669491738849,239.6128612922407
2288,289.8717805115507,340.35158549815833,98.31540646281303,239.74284199534102
2289,290.1280845981286,340.2841743271991,99.25273002103114,240.65935419935045
2290,290.0254122640105,340.26898902219426,99.37952259694266,240.21677661829884
2291,290.1313198658021,340.23523806395747,98.76889975887904,240.11758648489266
2292,290.29251836656994,340.20552466938346,99.04890441893032,240.7616803986074
2293,290.04859749715445,340.188881480512,99.89558331479492,240.7409852642843
2294,289.989182958343,340.201542336534,99.1693837402794,240.09520484783363
2295,289.9792406766364,340.25275328147086,98.5841966093621,240.1088347305156
2296,290.15905096339856,340.29623304189073,99.01407948215716,240.39553197897953
2297,290.2188442970975,340.34447440713876,99.71093935993242,240.75739248434982
2298,289.810213041557,340.3476472229245,101.25845522258447,240.03343178699876
2299,289.79876632543807,340.30939484548725,99.38103741633658,239.8576880091558
