,tas,rsdt,rsut,rlut
2101,0.9602321636731972,0.10957945925730428,0.07891053557854377,0.042430492679812915
2102,0.7498282560691223,0.1065839392115322,-0.5382107662378814,-0.2468693939609352
2103,0.8779135279066281,0.10400095830010514,-1.165485576114662,-0.12457768426472171
2104,0.6874225300052785,0.0833197100897678,0.43460992871014525,-0.1354270203140686
2105,0.5734723849577108,0.04205322992419269,-0.7415884219505102,-0.6081375020581561
2106,0.8764484676311781,0.01844381521584637,-0.6946802935371608,0.08328944581194264
2107,0.9326997156891252,-0.0010783028554328666,-0.2197227071041965,0.34023855059331254
2108,0.4463809911225667,-0.0027256265341861763,0.7262108733248311,-0.4736054005988706
2109,0.47588792759751186,0.009446705617392581,-0.786596416822448,-0.728611508034362
2110,0.77433855078948,0.04952507563410791,-0.47853582881805323,-0.4907185433928305
2111,0.7622978978089918,0.13346142628824964,0.8260030968256586,0.18938498640716261
2112,0.4010458914091828,0.13592641093185875,0.943848849098643,-0.7478404390954836
2113,0.2675424966449782,0.1413333563332344,-1.0185252326075442,-0.7205206624140885
2114,0.4622089527742901,0.09416365570365315,-1.2773326467647763,-0.9334084735402826
2115,0.7792530528922725,0.07980509784920287,-0.9172983283949918,0.21175936693646236
2116,0.7971309406398177,0.038499433423169194,-0.9939496224023543,0.33171828134899783
2117,0.8139279065202913,0.017293606007342532,-1.3303114455871565,0.07714654617581118
2118,0.9016017574409716,0.003436189079252472,-0.2794100314109187,0.303851720616251
2119,0.794136620388656,0.003670908625053926,0.85441899793598,0.06499662595305722
2120,0.5661148499474962,0.041683828961311065,-0.45665924569613026,0.008037168602385236
2121,0.7430029928729027,0.10081605985203623,-1.1972205045715754,-0.3427041486555993
2122,0.8345125988902851,0.16359505184948375,-0.061948217791197635,0.39368707156535265
2123,0.46790065525641467,0.12634606446926,0.4368773843616083,-0.22262266585676116
2124,0.5032721518514336,0.13747409642860475,-1.0921378486125377,-0.5064423742775546
2125,0.89133780901318,0.08517263030915956,-1.3944408155524144,0.10183327558206656
2126,0.9062745414543087,0.03761828528644173,-0.40366617340126254,0.8924686592042406
2127,0.6637807682619723,0.01682037563898575,-0.06722567339357965,-0.08242082802942718
2128,0.659054611214458,-0.0020736784628638816,-1.098178507207848,-0.015647101865312152
2129,0.9648511279480658,0.002815741019503548,-1.038951192237235,0.2977743007297704
2130,0.6925815279042808,0.040831074214509044,0.6966356916215091,0.3128636317050848
2131,0.5417589888898533,0.14059041713562692,-0.26508455829764443,-0.09993496733312668
2132,0.6305765586649272,0.1555090418176519,-1.5063215423168401,0.0040238515794612795
2133,0.821919377467168,0.1755300701552187,-0.346144251482869,0.46588182349049134
2134,0.6529221948225654,0.14279636305155918,0.07143509677962356,-0.10941462659516787
2135,0.7095694059822222,0.09294344796688847,-1.5487348684041677,-0.2782776642491456
2136,1.032763232541015,0.033881569120410404,-0.6875325602891706,0.417672894204685
2137,0.8803727602329445,0.016272678981181343,0.7902525002451171,0.8557613750930386
2138,0.5020314970915933,-0.0018282977501371533,-0.12126518120301455,-0.5523576230545473
2139,0.5299949607249346,-0.010209205347507577,-1.7301554728285993,-0.557995330314526
2140,1.0289878313690792,-0.0038604895609637424,-2.0588245707500477,0.3247355371278786
2141,1.2239700142550305,0.03575564048895785,-0.6153616555485684,0.9626990407739697
2142,0.9311077925162863,0.07689598980414303,0.29361695765480533,0.5906661187025861
2143,0.7834028511819611,0.08251205303434972,-0.3416456106459975,0.18638644390907189
2144,0.6526104077834702,0.091919267851722,-1.1962984300410113,-0.1469523428053776
2145,0.7917133498777389,0.08494847971667241,-1.3096713234434674,0.10015249358451683
2146,1.0148675016915831,0.04962252409688972,-0.7510887188668107,0.3500586837403148
2147,0.973816726694622,0.04492298806195549,-0.5018674605496756,0.8928674191209893
2148,0.8207314546065732,0.02136778329884237,-0.13725100388894873,0.21115310249197705
2149,0.6795002643908106,0.008453358898179886,-0.31361464984856013,0.07506092123676922
2150,0.516077506669717,0.002293183273422983,-0.8878777604013379,-0.19858937530850085
2151,0.6832606115392537,0.0033249218350306364,-1.1317987960191687,-0.03176651583112289
2152,0.8296819053026638,0.03831682717759577,-1.3992496903643854,0.3630580085975623
2153,1.05279231706902,0.10603080877143611,-1.0475893530948923,0.6813459527356827
2154,1.038688134460358,0.15780829250854822,-0.7228500401206333,0.7818692775452689
2155,0.9428273572273156,0.15491857889873017,-1.0517985578145783,0.7545481999468677
2156,0.9319359826006917,0.14481892526896445,-1.1010547087274745,0.5496519099446573
2157,0.9773789285287648,0.11391628493606731,-0.39114528662220494,0.553824245443451
2158,0.9086259486384733,0.0673031627253522,-0.6735578571983609,0.7704029895962208
2159,0.8722161388536165,0.029825862468669584,-1.200988613683009,0.6277479379054967
2160,1.0450423070260513,0.009303295746406093,-0.8133684520412032,0.6749692705503776
2161,0.8897684353967747,0.011959963738490842,-0.8419835222691319,0.5016974149464772
2162,0.9657431779142485,0.04633587126807015,-0.6196778518462622,0.7872112820184896
2163,0.8142709337265046,0.11641563774992392,-0.7861656651247841,0.08848108453310033
2164,0.9105037450560189,0.18406742477156968,-1.762139989184064,0.7171020001349859
2165,1.1277796517582033,0.16306787041429516,-1.2324628771055046,0.6611221156265685
2166,1.1157166330538075,0.17270596321884568,-0.07468684886198673,1.3309992408844948
2167,0.8447162041682077,0.10850847357500015,-0.9885612398688295,0.2761117580345456
2168,0.9313587686024221,0.06166471999716805,-1.7437400639689002,0.6475065795420392
2169,1.066317138751856,0.027975004267716486,-1.0162935019366728,0.6575469443677378
2170,1.0102813882296005,0.008839471943019817,-0.4805433771497434,0.8728724050306482
2171,1.0302702564740116,0.004028735522069837,-0.9284137152824883,0.4278859844841634
2172,1.041972533466435,0.023466436729961515,-0.9252363578811753,0.956724638450595
2173,0.9239838017854822,0.08366908803992601,-1.5705113718125432,0.6643012673941939
2174,1.0151110095768558,0.11873341761685197,-1.3420172965050767,0.7117957979416474
2175,1.1330380322417,0.1488250192590499,-0.808226068690189,0.7892219391239053
2176,1.1143215932723365,0.1520355486854328,-0.19580088976583454,1.0746888890002708
2177,0.7281100557195259,0.12024387454135876,-0.053659150520473986,0.34443652239781386
2178,0.6660444862753252,0.07594141371725982,-1.2085881176839166,0.23147008783959677
2179,0.8607626580718488,0.04820314772200618,-1.516017641744952,0.03298422760016706
2180,0.8660928858620309,0.017762485674779782,-0.9450934522249241,0.33906043417226783
2181,0.9210655737227853,0.00034809848557415535,-1.308157703458619,0.7020143829475955
2182,1.067608976375027,-0.01599775843686757,-0.6031944059446346,0.626094990323935
2183,0.922878053497243,-0.022253525967471433,-0.3990101011150955,0.7580268148471418
2184,0.7998680702329466,-0.014915640001447628,-1.1573548712101598,0.2727348009855177
2185,0.9239343772935058,0.01203651853370502,-1.7914735665349895,0.34201651652418263
2186,1.0911142231652207,0.07612448330735333,-0.9037747807121974,0.8993530892111039
2187,0.9467203880365673,0.08550618516215991,0.061796860335533665,1.0146218409799985
2188,0.5677551524700561,0.10465108895510866,-0.523747380324366,0.14701398348589123
2189,0.7350207482808742,0.11805933662213874,-2.067791240958485,0.016243909351004504
2190,1.0511794293876164,0.07386878068155056,-2.0225304689248276,0.6425064211451001
2191,1.0570565371439784,0.03557843119733661,-1.023494878172997,0.7954417721842333
2192,1.1432091387356422,0.010492612749601449,-1.426015002647091,0.7669268230284558
2193,1.3476899499938781,0.0022594989649178387,-1.2260083069928243,1.4607335336283427
2194,1.1177612416769307,-0.001449582659290627,-0.8252410603241174,0.9389480888102639
2195,1.0333083476380693,0.014885114280275502,-0.6041460548049429,0.7998680004573373
2196,0.976532018833268,0.07143540975243923,-1.3672099592405687,0.6256453609850325
2197,1.0941792901627423,0.131311368871593,-1.7358195301397359,0.7538909484514704
2198,1.1526420382405718,0.16636102842306855,-1.8216864763440412,0.80357318816732
2199,1.2871411492500329,0.15118031868507842,-0.9046634001589666,1.233111411829782
2200,1.1447945288592223,0.12392663378096813,0.06833162484325328,1.149161803145546
2201,1.0178377868761572,0.07465455330378745,-1.4895158139868414,0.6994260787799362
2202,1.0411196999284016,0.05415659642903847,-1.4422891072096888,0.6082419550757265
2203,1.1120859119556599,0.038529218728172054,-0.8205407717577344,0.9344922048172464
2204,0.8239738327647501,0.011593679410054847,-0.5801422677920272,0.2711923427988836
2205,0.9565061535503787,0.0016950142477867303,-1.9500242854232965,0.6386263308384628
2206,1.0854635160789599,-0.010254485426173687,-1.567578089068789,0.9106410792333293
2207,0.9909811819270544,0.0018832588660870897,-1.112433543639483,0.7824603113120929
2208,1.115081519565365,0.03756132853828831,-2.397840830375557,0.6601788286571662
2209,1.203483088466669,0.07617950420336683,-1.1731139001149273,0.8977423006802496
2210,1.049430612539993,0.10693923935946259,-0.31014457388153005,1.2641699081231934
2211,1.0027408666420001,0.10545774650779549,-1.3038069695375611,0.696819260607441
2212,0.9966385337823453,0.10289260794206712,-0.8033577726153425,1.0170253122226711
2213,0.8251963926397252,0.07302137655864271,-1.819321514571726,0.4414749705438794
2214,0.9788707037088784,0.05600416514084827,-1.2198056114934275,0.6822533758498537
2215,1.1112889783566402,0.011784705365073478,-0.8900754771266577,1.1780067394639389
2216,0.8442543349304401,-0.01358425113295425,-1.0432313695039852,0.6407146270084638
2217,0.9809685475606784,-0.01595041949832421,-1.655769635271355,0.5412870710273978
2218,1.025875553733215,-0.011398431955001342,-1.105763107480911,0.6540375107525733
2219,1.1480184155399797,0.023184271143975366,-1.463297920451268,0.8214545043715304
2220,1.138808323362639,0.07603447341307401,-0.7439887577641997,1.4092018924053775
2221,0.8992704572920047,0.11583090402643847,-1.0097941061592053,0.729435907470986
2222,0.9571763898024983,0.17369057984342362,-1.386606963633099,0.5234633513940139
2223,1.0023102562913664,0.1492803816223045,-0.7118473204617572,0.4288277162749523
2224,0.7983859294336639,0.10502667942773769,0.022704355104579577,0.3915463540863868
2225,0.7175299016934105,0.06947406293323866,-1.157064254326258,0.4463232863138842
2226,0.8052961132377163,0.02264183999608349,-1.5604551799585096,0.4358797780957673
2227,0.709753758071372,0.01175796102518234,-0.9699891730947456,0.23425091292378397
2228,0.838625866057896,-0.0074666342655973494,-1.6183038800004113,0.24335710185002313
2229,1.1911490402919185,0.012558649686923218,-1.4404581665808394,0.7637253846656336
2230,1.1529040693301909,0.060641952705282165,-0.6582119276973231,1.385840500653245
2231,1.062218851238299,0.09304487025661956,-0.8556314851960849,0.8785151371413349
2232,1.1095884356649321,0.10110313188863529,-1.5019917264929319,0.85387264018172
2233,1.0549816646177987,0.11971693290064422,-0.7670909731850202,0.9749063005208143
2234,0.8666372797893018,0.09669930442453278,-0.7416244326788473,0.7894921482538564
2235,0.8290099290032913,0.07653461981453802,-0.9966609857384867,0.24960480949613384
2236,1.0083714006043465,0.03140234205352499,-2.115474440644036,0.7719303776329696
2237,0.9850423563147501,0.012995462530000168,-0.23355444221758148,1.056562290589909
2238,0.7948585683079159,0.0013260417444485029,-0.25309006517025523,0.44804580250647064
2239,0.7285569615139025,0.0038996918413545245,-1.4690907888473532,0.36174316290257025
2240,0.8366858066629561,0.028270462701300403,-1.8700388152208376,0.48087002844124527
2241,1.0883781148951357,0.08775636636056561,-1.7521781389331323,1.1934580328012032
2242,1.0604305364091715,0.14127666026581664,-1.2208345824419666,1.2333617232095833
2243,1.1202441372444696,0.14668237842926146,-1.5108926561691334,0.7401940310134876
2244,1.1626178837624934,0.14044886019456726,-0.8476239526908529,1.3351778448573839
2245,0.9317562661155989,0.10053191748318113,-0.5031860735936249,0.5975517853022723
2246,0.9543086298961612,0.0608013855027707,-1.8428227542124773,0.7494496867309124
2247,0.927207957670305,0.043082336389204556,-1.1402061942580843,0.5860594039224907
2248,1.0316069023842829,0.015137429145738679,-2.272115695035481,0.8655658663020631
2249,1.3309642051063975,-0.0013469663894056794,-1.1279057945257591,1.1857791390719683
2250,1.164708145256327,-0.014071532081914029,-0.05541313132100356,1.4259833033125062
2251,0.9295840117139846,-0.015691996547559484,-1.7440849555881215,0.5928969679993656
2252,0.9530935250238031,0.0033427612037826293,-1.539449117174044,0.5253658888922814
2253,1.1928643292552579,0.043377186174780036,-1.865231132006457,0.9618558951570151
2254,1.1327931433081062,0.08954747788379791,-1.4279009266155356,1.1675662736159609
2255,1.0613587511765559,0.09576187919890344,-1.5308699153387408,0.9856508633860983
2256,1.0173188800133062,0.10889373996337781,-1.8592040455904169,0.7913866095583728
2257,1.0896635851724454,0.0993815169898653,-1.2997448824631874,0.8086606297447929
2258,1.2836603726298677,0.06884218683950394,-1.3628682714131202,1.1561189609993505
2259,1.0755405579070612,0.048887804912681077,-1.0118645266364013,1.1895870772878538
2260,0.9841651476750144,0.007717221411155606,-1.6379409007533638,0.8727792849581135
2261,0.9474383034843186,-0.012128041005667,-1.666498943594135,0.7994016168643157
2262,0.9427882043277691,-0.010882856750299652,-1.6646597849681655,0.6804543805372703
2263,0.9347948139915729,-0.0029386236997197557,-1.803042549193293,0.5748425984384937
2264,1.1255660133818424,0.03754492794922726,-0.7114724008893347,1.0664257275968794
2265,1.1446809737372519,0.09526491053253494,-1.3087315115165268,0.8799022159806498
2266,1.1146364372642665,0.1396226794124118,-0.987548817828781,1.1548534993023623
2267,1.0484413793671479,0.17928311522035756,-1.8373564892205962,0.8046974603997228
2268,1.2661893341283417,0.13543205210709175,-1.4269565235780277,1.169678929708084
2269,1.1245469035671363,0.1018831015754813,-0.26448921025809113,1.661704451091282
2270,0.7669205317366163,0.055873335895000764,0.2541879058581884,0.3637682461748568
2271,0.7176751944406874,0.028878043220743166,-1.1534811404036418,0.5150496523975221
2272,0.9098556149814385,0.0022200059411829898,-1.7353828306454488,0.5550647780507632
2273,0.8726793423785466,0.0017754723987195575,-0.5728031341285487,0.46555087755172053
2274,0.8406837586317124,0.03297190535698746,-1.5965563703931025,0.7487249330997656
2275,0.8221185493689518,0.0793829262332224,-1.7903019797792723,0.6140823804393563
2276,1.0687291703367805,0.1116067032037904,-1.5318181796799024,0.7535359305096279
2277,1.1233841304751877,0.11058325958060777,-0.5345077223081773,0.9505140147487623
2278,1.0007968151221576,0.10421798978717334,-1.202746605330347,1.0528272984983005
2279,1.0848320079091422,0.07959805488656002,-1.4535673100390625,1.12053267419779
2280,0.7297033789266152,0.03469498699951146,-0.02052535592071081,0.4240049812594293
2281,0.6849854879162081,0.011480898648301263,-1.3723536910016918,0.5579724465745528
2282,0.8153568380737397,0.002630542825045268,-2.4039711384683784,0.28918498388546254
2283,1.11413995044569,-0.00218543112231373,-1.1929568931624317,0.7294260992993031
2284,0.9949894949172062,0.020023537744179976,-0.5582365684351345,0.9998854034212741
2285,1.015533663831377,0.07513055452386652,-1.6753979948479412,0.7863594393078017
2286,1.150773509640885,0.13237963309035194,-0.7941701246278683,0.815462221058425
2287,1.0807274638546005,0.15194666713892957,-0.4452872675736046,1.315359320074748
2288,0.6363687583506135,0.1508013848358587,-0.5939721324441507,0.14868534141766077
2289,0.6327534810000088,0.08338852311771916,-2.075860943016835,0.05509098430431436
2290,1.101060948496297,0.06820435380149092,-2.0449430433505142,0.3035638528075424
2291,1.3261135650391793,0.03445421037315555,-1.4595655831233643,1.2904216347486397
2292,1.1560778091882185,0.004739820684278584,-0.7756285295584036,1.4652722550643205
2293,1.1032636280307884,-0.011903291252565396,-1.2704713985532692,1.0106861188789082
2294,1.0174249315924726,0.0007582875002754008,-0.584288167344738,1.2784349195031552
2295,0.6702618769857622,0.05196854236095305,-0.42275087061010197,0.19560213794815695
2296,0.5340196617373181,0.09544738148554188,-1.3306471315698616,0.5309566671099049
2297,0.7413038684094886,0.14368872084236273,-2.1293424360292477,0.10928460405477836
2298,1.0662335871945743,0.14686243653443398,-2.508548190312311,0.9919474296204953
2299,1.2248289038657845,0.10861125068316824,-1.3465856019831932,1.6086537318721241
