,tas,rsdt,rsut,rlut
2101,0.695077496704755,0.10957880735310255,-0.46254156665879975,-0.7814993031408619
2102,0.8279328332292266,0.10658477710182979,-0.06862105332852764,-0.2571578097699785
2103,0.47899505948885235,0.10400107414773174,0.5139068242923344,-0.8783031141849165
2104,0.4431996749781888,0.08331888304780932,-1.5310457454822597,-0.9612895388115703
2105,0.7815208359455141,0.04205347629641665,-1.325459027283756,-0.3345184973394737
2106,0.8066802453204218,0.018444351190055386,0.3204256648695747,0.05847847088250546
2107,0.5804416294369616,-0.0010786430624420973,-0.32668542172756077,-0.6289556623241594
2108,0.6935888682468203,-0.002725327160874258,-0.9432514650315085,-0.4678332938033236
2109,0.35446439467170876,0.009446971832460349,0.31935260325077763,-0.5492685420406929
2110,0.3367099413505912,0.04952437780798391,-1.304180105550003,-0.9989093046059736
2111,0.5345554880514669,0.13346114111794805,-0.6501291744950493,-0.6725806200044815
2112,0.5672498166214268,0.1359266694555572,-0.15797302373815114,-0.33092111236854294
2113,0.47101347592308684,0.14133380519990624,-0.15895971517119278,-0.47541766174956024
2114,0.3891670744940825,0.09416396619008083,-0.33518179717762564,-0.5602223523081875
2115,0.7041831614606622,0.07980494997997312,-0.6042336382629969,-0.511995739195811
2116,0.5947432329128901,0.03849977464949461,0.4410749061157304,-0.023111517454765362
2117,0.20260885783454796,0.017293207524289755,0.3490261933321648,-1.178094305131907
2118,0.3623332215373125,0.003434834569020495,-2.342191806867035,-0.9210487005350956
2119,0.5824360382734426,0.0036703859738054234,-0.5872354394028889,-0.3804076789052431
2120,0.6765960554596404,0.041684489578074135,-0.12031958437569301,-0.39038069186230473
2121,0.7382778525417848,0.10081622581611782,-0.7018432904201859,-0.5349081767532766
2122,0.7056104040541982,0.1635950554339729,0.28743096683234626,-0.023206092473003537
2123,0.640100245584108,0.12634673694589083,0.1211559510773128,-0.21697456402472426
2124,0.37695776736967446,0.13747444065859327,0.789480379159798,-0.5132843179210056
2125,0.28294819638620083,0.08517240390870029,-0.351892576966236,-0.5615020135688553
2126,0.45600659495215723,0.03761717819469368,-0.8561906203041474,-0.6134014635707388
2127,0.5741241244624575,0.0168200736816857,-1.348769737436271,-0.16240267909330441
2128,0.5924351464710185,-0.0020732489028318923,0.2700787591824252,-0.23943319285223197
2129,0.45246864936024167,0.002815151427228102,-0.8577972531947609,-0.3822256719128916
2130,0.6510396035010331,0.04083080168896913,-1.5579002327287412,-0.3684826454617962
2131,0.7306132583995009,0.14059098190023178,-0.8366911588404093,-0.2913365948966202
2132,1.0499075017572181,0.15551016272030438,-1.0662328071679212,0.45148842887167007
2133,0.9743662043858308,0.1755305323383709,-0.178890923127895,0.9108566270440122
2134,0.6861093643000231,0.1427962608027542,-0.7562307754967037,0.1406583251283564
2135,0.652967370320539,0.09294377393194964,-1.0759152757423607,0.011080826553040879
2136,0.8290306301809096,0.03388163856988058,-0.8802472984698682,0.22234857057136992
2137,0.7374230563999618,0.016272325803129206,0.14086343968649828,0.4538778266820316
2138,0.6998628042319979,-0.0018282710104813304,-1.1400311940622316,-0.1591556390106632
2139,0.7892542820991366,-0.010208431896444381,-1.3181273174965042,0.06120303679017525
2140,0.8251031086114722,-0.0038599017619844744,-0.8454204130436835,0.15126160289131008
2141,0.5946354298929464,0.0357547333801449,0.26535450762159485,0.02611163062141486
2142,0.6425814286770333,0.07689522023133577,-0.8956665059664033,-0.2309440258862594
2143,0.6813351075942933,0.08251229574875651,-0.4424541380567035,0.07173294857301471
2144,0.5005969856441084,0.09191956854732553,-0.05724520535704869,-0.3286481047102825
2145,0.3505190143765162,0.08494834184830324,-0.14362298089970693,-0.3665104965054127
2146,0.4561521842502998,0.049621307422228256,-1.6354580528225142,-0.37516965864622875
2147,0.7846011556563894,0.04492281384295893,-0.8577730942516126,0.12473816110622238
2148,0.6322511122496053,0.02136789726466759,0.016926956678702254,0.1649336383682396
2149,0.6123411191957757,0.008453097733024606,-1.1914108663612097,0.04179296050187986
2150,0.7499575904033691,0.0022937970587122436,-0.3706518992111256,-0.02001820542093924
2151,0.6589115531510288,0.003325395143917831,-0.23794801730601023,0.08705326978460448
2152,0.7486943038012441,0.03831690043665503,-0.6239349994324925,0.056613142108204784
2153,0.6537313842221124,0.10603079634665846,-0.1057508589104117,0.3820501588179752
2154,0.5386827334050963,0.15780745471585078,-0.802559068549769,-0.24233957268805284
2155,0.7948675259076481,0.15491836064353492,-1.0008430910176571,-0.24610051770568475
2156,0.8137426842037598,0.1448192280239482,0.5132087623357648,0.6832175237912281
2157,0.5085677871772987,0.1139158584295501,0.32089824160377134,-0.170801653291079
2158,0.4314899982622933,0.06730224649584216,-1.9545329065057615,-0.5785651249216244
2159,0.844437367789169,0.02982627064676535,-1.5378943878818347,0.060444321859364436
2160,0.8381748992757139,0.009303106423772078,-0.8722361096599229,0.37792913328888744
2161,0.7080272233156393,0.011959663126560827,-0.8610860272676604,0.39750511314534265
2162,0.6582939146045987,0.04633515045668446,-1.1972235608175765,-0.03654956232463746
2163,0.7834270674910613,0.11641545462748581,-1.1712924500852182,0.1367368574128136
2164,1.0059204559485693,0.1840676249472608,-1.438183738030915,0.589300651135062
2165,1.0618006050108306,0.163068442575252,-0.22954310537518552,0.7974257180586903
2166,0.6488086221677918,0.17270530851817512,-0.478211949880162,0.4329438497783542
2167,0.6566739180329364,0.10850843961054579,-1.9512522148897915,0.20048626457224827
2168,0.846898766148513,0.06166516839510905,-1.7755997499606622,0.13635927481658427
2169,0.7785011357516964,0.027974877742451554,-0.5869198594384812,0.6714926892490212
2170,0.7314009100317094,0.00883895508468413,-1.5848559462809675,0.2550837555199337
2171,0.8702955369149663,0.004028622211023958,-1.5474492775483242,0.17941678720131904
2172,1.086478833312242,0.023466615039296812,-1.402408064510368,1.0303262504518784
2173,1.0301486118182765,0.0836695304289492,-1.006656326611889,1.0412305866374538
2174,0.9472993859608891,0.11873359157652885,-1.3625310631034608,0.5147641778066259
2175,0.8759650951933509,0.1488244086647228,-0.7740354558619487,0.2657987290855317
2176,1.0199839987918153,0.15203516722436916,-1.0765102783881417,0.759465718205945
2177,0.8733034541850202,0.12024452371480265,-0.3492861571829593,1.0930353961103094
2178,0.4899986589977061,0.07594139140428524,0.3643666325823318,-0.39272111881700766
2179,0.46883241982061463,0.04820262576043888,-2.246120432712715,-0.3437639182010628
2180,0.6938182780095872,0.017761943860818974,-2.397887305458994,-0.027182610000096474
2181,0.970040893215014,0.0003482326994230789,-1.8361960075279171,0.5790758462420911
2182,1.1605329295423985,-0.01599753492786249,-0.7146807758706473,1.1482419242939272
2183,0.7775503775928314,-0.022253608079267906,0.11388971969923034,0.4786936250722533
2184,0.7749094825106226,-0.014915721848296926,-1.5014416775698436,0.23861497383239794
2185,0.8419038350161827,0.012036965061270166,-1.445766545353436,0.14847371652686547
2186,0.8564824944698444,0.07612454570943328,-0.33340722545175083,0.441943842400633
2187,0.7115595272510973,0.08550561041460014,-1.3560192740736312,0.09197326407235096
2188,0.9238220516094771,0.10465183865358085,-1.1612302759695154,0.4281976804164742
2189,0.9273968741926524,0.11806063254698529,-0.37980183516336297,0.8488991511109703
2190,0.7203245015496123,0.07386856604017566,-0.43292063475666964,0.15784417259652628
2191,0.6846595691662856,0.03557819482233526,-1.1499207234588624,0.15643033107454585
2192,0.7383567642044113,0.010492123173719392,-2.0410497121724234,0.5045517669686035
2193,0.7928339969296303,0.0022586094331700224,-1.3676422133878248,0.24354780050796876
2194,0.8733969315379682,-0.0014499542684234257,-1.5740135231071974,0.33022921864915133
2195,1.067425444153912,0.014885329905155231,-1.4470143524956995,0.8307149337082933
2196,1.0831177155554883,0.07143632488225649,-0.4297685677637446,1.2004253494435204
2197,0.7753858154870272,0.1313110428991422,-0.27685259264046636,0.480501851036081
2198,0.6772627103230775,0.16636051622435843,-1.4096643919867518,0.05651615614922889
2199,0.957574025919314,0.15117980446018464,-2.0231373224486475,0.4618696603937167
2200,0.9474606644498635,0.12392627770753961,-1.8411972547031183,0.8923833461394963
2201,0.9882496333391373,0.0746547504774071,-1.3688029130489667,0.66761488922333
2202,0.9730464312271465,0.054157153645462586,-0.948177553168918,0.898224008575113
2203,0.802707176032186,0.03852887159666807,-0.5980421909903129,0.2403657448129195
2204,0.8588476532162872,0.011593205928932093,-1.9157611221773863,0.6487782124579837
2205,0.8356060103853906,0.0016953267127064464,-0.9148662808990764,0.2593054893785336
2206,0.8086883715563431,-0.010254669832647778,-1.0315036207384907,0.09790772170106266
2207,0.8015198495783693,0.0018832893782700921,-1.302523159155058,0.345368028646277
2208,0.9259257814371153,0.03756175093502634,-1.3165340960017602,0.6887583284824359
2209,0.8214703681047126,0.07617919247849159,-1.2237862419400471,0.4802192814587727
2210,0.8351828351348445,0.10693874695340355,-1.098839591736919,0.169489152519958
2211,0.7891353545208517,0.10545801792051179,-0.252651154446923,0.3785589105245606
2212,0.6253622695725198,0.1028919226834546,-1.7043785314836413,0.025102699413736218
2213,0.7911492372757607,0.07302118891607279,-1.8271483177764907,0.14215588115433775
2214,0.949210039523507,0.05600442149312812,-1.2092121880827307,0.6893507069100906
2215,0.9105588465187111,0.011784402957971452,-1.1278106915215602,0.49497213224381653
2216,1.0459002682076743,-0.013584241697856214,-1.7360238196912974,0.5775364507513245
2217,0.9618968333307407,-0.015949858497663172,-0.4821607429829413,0.7291803497564615
2218,0.7300060728404674,-0.01139878329200883,-0.91642912749559,0.45310427279162013
2219,0.7633237884568871,0.02318389453751024,-1.2734136739647965,-0.1090623005727025
2220,0.7012834293120136,0.07603357736871885,-0.7851945122192063,0.5224212160473485
2221,0.5082797792231304,0.11583035113881124,-1.571323210945323,0.32545942770019565
2222,0.8115124551637223,0.17369060428660532,-1.6024871131813683,0.03275962098820173
2223,0.978079515903346,0.14928029382366503,-0.9981284481287815,0.8805179003801413
2224,0.8226258629114795,0.10502685317379701,-1.2827495074027269,0.39937989987362243
2225,0.931110535794744,0.06947428187288551,-1.290626970829507,0.6970948935496892
2226,0.9352873394428798,0.022642218279941062,-1.4133949660366198,0.6476591420541808
2227,0.830672460688902,0.011758163439310465,-1.3561525093359847,0.46660078738656807
2228,0.9825929301805445,-0.0074661668032831585,-1.3093981870716789,0.6691367991971049
2229,1.0249259818532437,0.012558581514497291,-1.4363561957130742,0.8379063730150449
2230,0.9091345597118448,0.0606418101326085,-0.5874808725422582,0.5035875135586991
2231,0.8131716350198985,0.0930444938201731,-1.1047606279164768,0.4193256543920256
2232,0.8605711874115514,0.10110244710017469,-1.7526533207999648,0.3516027212791073
2233,0.8897314140521075,0.11971672660394006,-1.3716608989565202,0.48957638812569826
2234,0.8505572370933123,0.09669927448067028,-1.0568375780892154,0.4374384216783085
