,tas,rsdt,rsut,rlut
2015,1.0441537473706148,0.11677362435364103,0.15017551185685818,-0.7981235832721154
2016,1.0993530929684994,0.050193301939089,0.45153676199274173,-1.1371676086101274
2017,1.295829539238241,0.02402114795313537,0.40935886872024696,-1.0889244867236982
2018,1.1571666936163183,0.013223552510623904,0.4538419666755402,-1.0789346025754014
2019,1.0661354233564566,0.01082010275712264,-0.33311265504592313,-1.0238101306976546
2020,1.0797740118401293,0.03181977666389457,-0.0077958692879747105,-1.4357907786119597
2021,1.3031980723073957,0.09007123992250854,0.2237984800986368,-1.1795743364657767
2022,1.4453353417918038,0.16966650060459187,0.7405190051092347,-1.1127589239180793
2023,1.4954720244082296,0.2197229308721944,0.3473474394250218,-0.8416453554318082
2024,1.1962892771234692,0.24148052338813386,0.2779945339015768,-1.0387423568154759
2025,1.1860545846376453,0.19038091720545935,-0.06808051134480309,-1.1261825773577527
2026,1.3831059985529919,0.14094546155627086,0.2284629040396453,-1.5111846090415497
2027,1.5877686365035402,0.09364560588431914,0.5686303759387386,-0.7583814219611327
2028,1.4158328957388449,0.08262944302128972,-0.08506193032953036,-0.9901949644533374
2029,1.3375420571698555,0.03783465590652213,-0.1866778126337607,-1.181473652795006
2030,1.3609464712213253,0.018580115966415178,-0.18865096290423367,-1.3407133570207748
2031,1.5383131529863476,0.004754177836730378,0.1400513515358881,-1.2919578808568417
2032,1.684531465513885,0.013733304929417045,0.22871168399615271,-1.2075786785945297
2033,1.9127690401129485,0.04823503074908331,0.6573492801501573,-1.0238657010862653
2034,1.6975545492717856,0.12638675612777206,0.770770801824824,-1.076219954932128
2035,1.6082576525761851,0.13274174325084687,0.4142856482781383,-1.1491002003168092
2036,1.6295457811501706,0.17945189005240536,0.5578562183794844,-1.0368466484022747
2037,1.6234491519572316,0.12991958718129126,0.28112392876984416,-1.3732922650377475
2038,1.6132240530376407,0.12974031165401811,0.6254460526289307,-1.4977630477962691
2039,1.6817616166250104,0.08969260196579398,0.18568125082758513,-1.2996413665947557
2040,1.4686178417316569,0.047603331451000486,0.06269336680080073,-1.4230593614365716
2041,1.5810578908700563,5.0697020753887045e-05,-0.1125869471431713,-1.311898516534228
2042,1.568621659202563,-0.010835945757946774,-0.0830679152656586,-1.385691776485686
2043,1.7173022066270391,-0.008531572379752106,-0.38333523804482184,-1.469524351561006
2044,1.879947905091683,0.026940339313625827,-0.1597495827814157,-1.3571849310951052
2045,2.057298737755275,0.08576469654241237,0.19014588220657913,-1.381885092206602
2046,2.108438895418999,0.13528069539790977,0.5776525101759802,-1.2706603224386868
2047,1.9505275710228034,0.19401690726283505,-0.17480772905065578,-0.9415227120994984
2048,1.8382185608014083,0.2041095431952158,-0.26928336728951763,-1.1342839720442726
2049,1.9407540875247378,0.14947681565223547,-0.45713204160888665,-1.4418630785253583
2050,2.070478439224587,0.0867802064798866,-0.048640689044319174,-1.094550607482688
2051,2.2592254692407323,0.05350600129935401,0.2632413430723233,-1.0054231667270415
2052,1.8897833939531665,0.03202150485793709,-0.0716690493131722,-1.2528459316898477
2053,1.8256133956487588,-0.002103324504730608,-0.2882349175004748,-1.2559705003648105
2054,2.005523064259137,0.005440472500765736,-0.3806246489566263,-1.2305687210704548
2055,2.178475890261268,0.04914359535558788,0.6217657662521674,-1.1019753785706428
2056,2.1131261687669394,0.10369391680467288,0.4920058570164798,-1.1740556084954221
2057,1.949691814103744,0.09965874468457514,-0.12301856656588939,-1.2424421453708305
2058,1.9356514856228841,0.11032076176172723,-0.1984311278759492,-0.9881255925863002
2059,1.9376125402295088,0.11524641543297776,-0.34973636982066125,-1.288120355920455
2060,2.117644029225289,0.08319574295620669,-0.20789969185133828,-1.2009711555349725
2061,2.216580536468655,0.035228005198689516,-0.18475493118593533,-0.8587529949049895
2062,2.218470621062238,0.0070384575620892065,0.12933338617264667,-0.922055696986007
2063,1.9861672644357213,0.001060284452421456,-0.1991234534129518,-0.8243387482144726
2064,1.8374338796190273,0.003498288957132445,-0.5013368706261758,-0.9972676669620455
2065,2.0018691280099006,0.00571195988254658,0.04216647746429203,-1.090999712577343
2066,2.072597159310476,0.06168235459108473,0.1889998615058488,-0.6486350117404527
2067,1.7668953988687122,0.10897430071298686,-0.19896410649576524,-1.1994638862130103
2068,1.9410860325821204,0.14805216630423956,-0.25971228934501767,-1.0737415426662835
2069,2.105784345190159,0.1273109434756634,0.31689055730342375,-0.9087134763099982
2070,2.08225215943213,0.09724063642471492,0.1768971696546089,-0.8287752581505856
2071,1.9706453685982979,0.057240314541445514,-0.1130603543136317,-0.927601324761639
2072,2.0382032520758457,0.040986583133530985,-0.195931026389502,-1.0221411120309938
2073,1.9933086942626232,0.01596389736846504,0.17343949556733662,-0.8872500437028918
2074,1.9206935272632109,-0.004994593383287338,0.1412707775763664,-0.8238168828634116
2075,1.8071420754066025,-0.015294748290216376,-0.22280002472965066,-0.8766594054862651
2076,1.8395585737598594,-0.014972655481244601,-0.33130249566470127,-0.9601917801357729
2077,1.9968919419849271,-0.01467517062872048,0.16807114092841857,-1.1053117450506136
2078,2.0359368306081933,0.01933888650296467,0.2267188795622701,-0.39792710685134125
2079,1.688777143757875,0.06200348540266987,-0.27473673091314765,-0.9376438025187213
2080,1.7562226127969325,0.09360546680704829,-0.44668192716137867,-0.8855266048403223
2081,1.897408229867267,0.08805588650517393,-0.34324689218574633,-0.6306936327357846
2082,1.8583853216981083,0.0897958798198033,0.13618111279869538,-0.3858838106514213
2083,1.8006225779261058,0.061848201954205706,0.04623128598235837,-0.8665604440126629
2084,1.8186113369425243,0.05538042927486231,-0.10415705380255247,-0.6846298972269267
2085,1.7483636775801301,0.0027612399205168003,-0.18432815200552,-0.8754484578724373
2086,2.079292528452413,-0.0189787215205115,0.40483892744371985,-0.9013774708583924
2087,1.8805023436189572,-0.017639717280133027,0.2788970774578985,-0.3130807553114039
2088,1.6182911441511578,-0.008401756446005493,-0.2952584007656611,-0.7531939482111909
2089,1.707163857987382,0.014470435964199169,0.02932912035723234,-0.6611350483822491
2090,1.7977349789167647,0.06910788077431107,0.14679652032991442,-0.6819185298908508
2091,1.6114011079353645,0.10589628419529618,0.48418154778966027,-0.6090562398424879
2092,1.4189276138234845,0.16823659346948716,-0.1957198846789936,-0.7798910901096292
2093,1.7397387587687945,0.1374074823124829,-0.2854736923631833,-0.8393365348610757
2094,2.01847403928889,0.0966035973717112,0.8255108313331334,-0.6619994250746686
2095,1.7329070758076455,0.0632826548904859,0.5363397159849796,-0.44923762793033006
2096,1.6048890479966076,0.02925494608854251,-0.2519213805949079,-0.5849977700215163
2097,1.6018619482962322,0.006838162948554327,0.013299159295598884,-0.6021618086591332
2098,1.642313529515036,-0.0031016243272574684,-0.2923345263434527,-0.4809474362953381
2099,1.6911649568640996,0.01512718808999125,0.028290413369632006,-0.5788437905976309
2100,1.8069335155530553,0.057942029644948434,0.08750199100393274,-0.46964087493267925
2101,1.7464841017400659,0.10494849978323373,0.40227695658009566,-0.42139733531629986
2102,1.6435566086123004,0.10319000341286255,0.10218625653206459,-0.411556702874293
2103,1.4657243767684918,0.10206413875778253,-0.48630901245272184,-0.5327849407518102
2104,1.643491223370404,0.08750028614451821,0.33659268323843605,-0.607511814237256
2105,1.6487024000750239,0.04004007973151147,0.5456736220589136,-0.5294567804872372
2106,1.6119012354160418,0.017335193109545344,0.16699394019505576,-0.6209968830052333
2107,1.427157126939676,-0.003572748747501464,0.32756385570641555,-0.5777004754436632
2108,1.3660021732164864,0.0033951737611914723,-0.13590749778627753,-0.8299016978424731
2109,1.6062097177501755,0.004663759457230299,0.08999819030317724,-0.5316494825100051
2110,1.663872457444029,0.04733173278867753,0.7040129741274086,-0.5983110494377115
2111,1.5079099398805056,0.13390037295016555,0.062386209204930765,-0.07578170743022383
2112,1.2777230446984618,0.1424078088839451,-0.4326734818232154,-0.47968671490554016
2113,1.3071024862600211,0.13949270472642183,-0.24988222698874551,-0.5743136687217714
2114,1.3795049401483084,0.0938044402641367,0.06139181574694419,-0.5794988052581118
2115,1.4088891631549814,0.07563863132344295,0.19024731025979236,-0.5346171931809351
2116,1.4865750593990583,0.04483470162443837,0.21064548172088848,-0.373816351510186
2117,1.359268112556947,0.013234064319362915,0.12456722265461906,-0.4177834821575175
2118,1.479208834903261,0.0010653371300008985,0.26861851069821796,-0.3706045514601328
2119,1.4429024839435556,0.0031964090107408083,-0.013780644714188384,-0.5662525717516473
2120,1.4676536317030013,0.0451105775518954,0.13272157172720256,-0.35895296285573863
2121,1.3972144217904088,0.1000549030548541,0.24250798450883337,-0.11862850640841316
2122,1.269910582943794,0.1627660806886979,0.12932255311760343,-0.48769227406182836
2123,1.2189971951170833,0.12784934648669832,-0.1684151243734533,-0.2233378418159191
2124,1.194104123534828,0.144239352802515,-0.14673451719797015,-0.4213406587895747
2125,1.3018384551639315,0.08063715487173795,-0.224197653133416,-0.4635061822356761
