,tas,rsdt,rsut,rlut
2015,0.9438807594095806,0.1167996519729968,-0.08570011617806017,-1.204066152098335
2016,0.9954386320648609,0.050219329558387926,0.2625882488614053,-1.2715911445504844
2017,1.0841193927040536,0.024047175572491142,0.016723169438222385,-1.1170936292102454
2018,1.2105639366899368,0.013249580129979677,0.5328926566206604,-1.290030228292352
2019,1.22387630164161,0.010846130376478413,0.469155974414889,-1.2355397496959029
2020,1.1764364750164304,0.031845804283250345,0.4051617182556839,-1.0770130994687293
2021,1.0884258168468364,0.09009726754186431,0.08510919479199686,-1.2341383381651099
2022,1.1243864613395544,0.16969252822394765,0.22160078594505705,-1.3031451079733358
2023,1.2432421134046763,0.21974895849149334,0.2521436674579576,-1.1005142687207012
2024,1.2323063631506557,0.24150655100748963,0.47461404100535276,-1.0160597765953412
2025,1.177338522652235,0.19040694482475828,0.06186064554307791,-1.326662861070531
2026,1.2961172071729266,0.14097148917562663,0.7156560214715881,-1.307610110190069
2027,1.4062863595061117,0.09367163350361807,0.8378228909096066,-1.3900044272271828
2028,1.2727406429394819,0.08265547064064549,0.4631442851196965,-1.1320434962596835
2029,1.2132165018886099,0.03786068352582106,0.1476504742467739,-1.25673909104475
2030,1.3493842103580391,0.01860614358577095,0.20102647220048198,-1.530217793321043
2031,1.532341548911063,0.004780205456086151,0.5868811651564414,-1.2252985512662633
2032,1.4243292194083779,0.013759332548772818,0.8579530927458308,-1.4840632993279712
2033,1.3423429615111786,0.04826105836843908,0.32632381189198156,-1.4225924309571099
2034,1.4427659553344938,0.12641278374712783,0.1531157028543788,-1.1176224065384872
2035,1.436304141445646,0.13276777087020264,0.11463649554066535,-1.4189600464173395
2036,1.4613265728146985,0.1794779176717043,0.16693314474821364,-1.5733667458597154
2037,1.7171152236459193,0.12994561480064704,0.1696636682824959,-1.1722548487215647
2038,1.802264862372283,0.12976633927331704,0.2626619620514674,-1.2842008440897814
2039,1.6811745316080078,0.08971862958514976,0.12768791867026152,-1.1603203026340623
2040,1.5398141907584204,0.047629359070299415,-0.2938873939430522,-1.264958804285385
2041,1.6039313595751423,7.672464010965996e-05,-0.14843361867542626,-1.459113542066035
2042,1.6500294462734928,-0.010809918138647845,0.013867557928008978,-1.5278665946673868
2043,1.8454020616229627,-0.008505544760396333,0.08024073539104393,-1.4090684151722428
2044,1.825508450072391,0.0269663669329816,0.14350758989350254,-1.3226424707279705
2045,1.7446136377241714,0.08579072416176814,-0.30574562709317377,-1.3776212725697121
2046,1.911799173900647,0.13530672301726554,-0.3097979627525973,-1.235259669244698
2047,1.9367782050088067,0.19404293488219082,-0.16937369314526052,-1.1474795658695882
2048,1.9297391600042602,0.20413557081457157,-0.01897597005604723,-1.1951729419493802
2049,1.9579725701764232,0.1495028432715344,-0.29870679892715657,-0.945766825075907
2050,1.9274464772980764,0.08680623409924237,-0.07545452643880424,-1.2727877192244819
2051,1.9033210861055068,0.05353202891865294,-0.4219359974795367,-1.3463348915928748
2052,2.015134023948974,0.03204753247729286,-0.34125158337838,-1.380402919720808
2053,2.09442024196494,-0.0020772968854316787,0.10641789517427469,-1.0773732776217173
2054,1.8665039065207338,0.005466500120121509,-0.4454798116200607,-1.1331690246698827
2055,2.014606719364167,0.049169622974886806,-0.42425123421148214,-1.045993816271789
2056,2.0310882326296564,0.10371994442402865,-0.20985079353867775,-1.2485975341383266
2057,2.0995239409984947,0.09968477230393091,-0.059810993913274046,-0.9815847690944111
2058,1.927602835436062,0.110346789381083,-0.40915804718484594,-0.865318874076479
2059,1.9750054013154,0.11527244305233353,-0.6356493983758895,-1.0706997565426661
2060,2.1695751091835973,0.08322177057556246,-0.05877247476146863,-1.0526744294254797
2061,2.1569978105520704,0.03525403281804529,0.06247743937571215,-1.159315579610336
2062,1.9474980330249991,0.007064485181388136,-0.2931903622801997,-0.8366341558666193
2063,2.0875356949201773,0.001086312071777229,-0.25284286145914336,-1.137152889041431
2064,2.057057942899519,0.0035243165764313744,0.08183272209633685,-0.8819814925066396
2065,1.9971201892678323,0.005737987501902353,0.1392534271973176,-1.0223145340317785
2066,1.9163819504535695,0.06170838221038366,-0.19784968105508938,-1.0585132747988553
2067,2.00296276958926,0.10900032833234263,-0.3179872785425175,-1.0173426957892957
2068,2.0563951254023323,0.1480781939235385,-0.22418417166886684,-1.165150835124848
2069,2.102557598410044,0.12733697109501918,-0.026450859683237127,-0.6086300552496766
2070,2.0535783257085996,0.0972666640440707,-0.1517453765369794,-0.91163102599063
2071,2.1692146434626807,0.05726634216080129,0.31620166491264,-0.7591000468090385
2072,2.019560491651987,0.04101261075288676,-0.12986611680153715,-0.651662837816815
2073,1.9720937396630234,0.015989924987820814,-0.29955502727827366,-1.1042536808280943
2074,2.1830482149291583,-0.004968565763931565,-0.2713777007577107,-0.5294185841473507
2075,2.0475919427329927,-0.015268720670917446,-0.26106229092022204,-0.7062514544234944
2076,1.9785014388700688,-0.014946627861888828,-0.4075638840539426,-0.7167046884956108
2077,1.999353804955149,-0.01464914300942155,-0.40594462434482637,-0.6630426364702942
2078,1.9143431152103858,0.019364914122320442,-0.37540112860529007,-0.5612111770743695
2079,1.7690994040501096,0.062029513021968796,-0.08765540365290292,-0.9747092973655356
2080,1.9003031706287743,0.09363149442640406,-0.09714646620818712,-0.6262589924825477
2081,1.8438902138551043,0.08808191412447286,-0.2800866657071168,-0.47698427573214985
2082,1.8867396103870533,0.08982190743915908,-0.5057315633242041,-0.4657007191921423
2083,1.8485660206895318,0.06187422957356148,-0.13915660859414913,-0.6180808514764919
2084,1.9744283255405435,0.05540645689421808,0.26839926335212283,-0.8446925661383204
2085,1.9465925876902475,0.0027872675398725733,-0.05330709084060459,-0.3682658161492043
2086,1.8409798204978642,-0.018952693901155726,-0.23522803746830334,-0.6816255203530943
2087,1.8689619885722664,-0.017613689660777254,-0.30850864131366507,-0.3511207839075894
2088,1.9447801531010782,-0.008375728826706563,0.40121813706582543,-0.7033791567486958
2089,1.8636959590742208,0.014496463583554942,-0.1915897472138397,-0.4833081523210865
2090,1.6322878409403643,0.06913390839361,-0.06758433049859036,-0.6413892849654701
2091,1.628695934650807,0.10592231181465195,-0.05922273605750661,-0.9027618683496428
2092,1.8448763659948213,0.1682626210887861,0.03801548432291213,-0.7172757485970465
2093,2.016868863720731,0.13743350993183867,0.6715174672475257,-0.37752775068489086
2094,1.6515685583769368,0.09662962499101013,0.2838398193644025,-0.47836907067076595
2095,1.6609745145183297,0.06330868250984167,0.11341038359290678,-0.974186406278136
2096,1.8664852557583913,0.029280973707898283,0.30685746086338384,-0.7243337413324866
2097,1.833174503828161,0.0068641905679101,0.4206053473871805,-0.4345098322261549
2098,1.6089286572625952,-0.0030755967079016955,0.37112895933594814,-0.6197137046818
2099,1.6864664375053167,0.015153215709347023,0.05642959837337003,-0.6285275842326143
2100,1.6038938353638628,0.05796805726430421,-0.08232193954341938,-0.5280118982857118
2101,1.4761098604481049,0.10497452740253266,-0.22170558373620963,-0.7753038312124261
2102,1.5475340130918767,0.10321603103221832,-0.0537325446868806,-0.5928547480121438
2103,1.7977266060028114,0.10209016637708146,0.12830244281251169,-0.4693616463285366
2104,1.7068650676797006,0.08752631376387399,-0.03960991531648972,-0.17960691642355187
2105,1.6197412604542478,0.0400661073508104,0.1161379546924195,-0.3818903921992387
2106,1.6443592754184237,0.017361220728901117,0.1829302569044131,-0.32402552255979344
2107,1.419221745535765,-0.0035467211282025346,-0.1370499395148812,-0.5485753210805342
2108,1.395654192832751,0.003421201380547245,-0.14531809262474837,-0.6515567798556958
2109,1.5879108179739205,0.004689787076586072,0.11026452998615355,-0.5061974186542955
2110,1.5635812191515015,0.0473577604080333,0.25025995282013014,-0.4830454082108133
2111,1.6657972914601373,0.13392640056952132,0.4570221231497129,-0.38700661611352416
2112,1.5135850847257757,0.14243383650330088,0.34449691364105206,-0.290790276676546
2113,1.3463717481012054,0.1395187323457776,-0.19677633782008286,-0.3574618306011814
2114,1.2550557138119416,0.09383046788343563,-0.15267331505550885,-0.6361677527052905
2115,1.374478626625546,0.07566465894279872,-0.06679693401351017,-0.4153835618458004
2116,1.421573173642912,0.044860729243737296,-0.22157915338007683,-0.3674627839210416
2117,1.6320835788521322,0.013260091938718688,0.19233233010969286,-0.5669471017956766
2118,1.5679996818546442,0.001091364749299828,0.5532603463443451,-0.44352492323201886
2119,1.5206383814119135,0.003222436630096581,0.2722852150220376,-0.07619960505564904
2120,1.301450415911404,0.04513660517119433,-0.1470134467194555,-0.439092004210778
2121,1.238910249872447,0.10008093067420987,-0.08871311610444366,-0.479957541826991
2122,1.2250736692464557,0.16279210830805368,0.19411323922881252,-0.30859349529978886
2123,1.3508116043045106,0.1278753741060541,0.10481860231648454,-0.37651067897044754
2124,1.28027040043969,0.14426538042187076,-0.13372008841730576,-0.2788113855991128
2125,1.2895159102931188,0.08066318249109372,0.23280354552242954,-0.544758996135613
2126,1.458562569934088,0.033415023857514825,0.3555971799423645,-0.4998845061676036
