,tas,rsdt,rsut,rlut
2015,1.0269207040701644,0.11679420433171117,0.1732260519039528,-0.9939935108355655
2016,1.1087454523823794,0.05021388191715914,0.0476129775759091,-1.0779450171880285
2017,1.1201866824990248,0.024041727931205514,0.6172970466588197,-1.1532357156358728
2018,1.0214349263212625,0.01324413248869405,0.4054312339348485,-1.2767907176468611
2019,1.084808350613173,0.01084068273524963,0.3734463202963667,-1.3351843939357764
2020,1.11061937345994,0.03184035664196472,0.08238227722655722,-1.258732302644546
2021,1.2862650686726624,0.09009181990063553,0.22738343417178442,-1.0240006399734511
2022,1.3054084293044639,0.16968708058266202,0.46749790855727724,-0.8446223088667182
2023,1.0537241485447453,0.21974351085026456,0.21524944156595893,-1.0393108085799838
2024,1.1174392801483464,0.241501103366204,-0.13220870247475602,-1.0152389824048669
2025,1.328656092185554,0.1904014971835295,0.3612424592405148,-1.485818869755775
2026,1.2596765195117428,0.140966041534341,0.4659327784954854,-1.2256463130049724
2027,1.2688763031072199,0.09366618586238928,-0.1445319943554182,-0.9283605257536465
2028,1.3324767944844211,0.08265002299935986,0.5291462648479808,-1.3571863031161513
2029,1.3570852095328405,0.037855235884592275,0.3605241399595229,-0.9773960041692362
2030,1.297115188800376,0.018600695944485324,-0.10882155464756238,-1.1587318905452548
2031,1.3034165821446209,0.004774757814800523,0.11885213279914808,-1.4542042422629038
2032,1.4126631303712998,0.013753884907544034,0.2290288506469409,-1.285824897716111
2033,1.5177742818266893,0.04825561072715345,0.606651545764592,-1.3092556474626917
2034,1.3497336741456252,0.12640733610589905,0.16829127985384673,-1.681631639788833
2035,1.6606651271094393,0.132762323228917,0.3132318526635629,-1.324334350542216
2036,1.565531926212202,0.1794724700304755,0.31661899737507326,-0.9467522971369249
2037,1.3270124487101498,0.1299401671593614,0.41117715044788383,-1.5902162699191251
2038,1.4193056925722658,0.12976089163208826,-0.13190807934090287,-1.3354206466881635
2039,1.6339587653046692,0.08971318194386413,0.01073236119894716,-1.3058321527203702
2040,1.5876792311679537,0.04762391142907063,0.0738061917705437,-1.2791576386158
2041,1.519845119466936,7.127699882403249e-05,0.029057944098326516,-1.4955796554219205
2042,1.6926353988766323,-0.010815365779876629,0.19979827035371045,-1.6960347391247126
2043,1.7348787515343247,-0.00851099240168196,-0.10602352729605968,-1.4154406537854243
2044,1.7198405817905495,0.026960919291695973,-0.003909378751728809,-1.3830831771921055
2045,1.6401752210838936,0.08578527652053936,-0.16320798084339572,-1.4876397692849253
2046,1.9413335169865036,0.1353012753759799,-0.04238636463060175,-1.4912831795105035
2047,2.00028236099007,0.19403748724096204,0.07170451749004769,-1.167255513186575
2048,1.907610695996425,0.20413012317328594,-0.14335530218329495,-1.1630296208812467
2049,1.8657586766776149,0.14949739563030562,-0.27507111722852073,-1.4367079857311467
2050,2.1202074830624156,0.08680078645795675,0.23097363759110578,-1.276300044967769
2051,2.2165169381943315,0.05352658127742416,0.37754053351412153,-0.7468886276174658
2052,1.9195142020888056,0.032042084836007234,0.07266220972245208,-1.1559996498186536
2053,1.8617184726037408,-0.0020827445266604627,-0.212410670103651,-1.2544833282404397
2054,1.8768420748216386,0.005461052478835882,-0.4726994361387966,-1.1194566771012546
2055,1.7990427942541487,0.04916417533365802,-0.001600705046783446,-1.4087976996783027
2056,2.001665415233674,0.10371449678279987,-0.41000333232148023,-1.089089967450576
2057,2.1626564508794104,0.09967932466264529,-0.2900797682281677,-1.086865733622318
2058,2.164422308507426,0.11034134173985422,-0.13525697783897783,-1.052302761969088
2059,2.1683793594179974,0.1152669954110479,-0.30525126371793476,-0.8465423353042354
2060,2.097550455224791,0.08321632293433368,-0.4924432816054747,-0.6844920017215941
2061,2.0572979289010505,0.03524858517675966,-0.43647796073292966,-0.8328213239386457
2062,2.159599922520897,0.007059037540159352,0.14459289626961436,-1.0521972493586986
2063,2.019786059735509,0.0010808644304916015,-0.1752262458319933,-0.7520853742277609
2064,1.9029913481941207,0.0035188689352025904,-0.40837207634471895,-1.2229109441977926
2065,1.990914676288071,0.0057325398606167255,-0.06469279756746005,-1.0570720953268733
2066,2.225270238189921,0.06170293456915488,-0.058423873806532356,-0.7946207460338144
2067,2.190641214859454,0.108994880691057,0.21586052626433627,-0.8787552853602847
2068,2.1746018103202687,0.1480727462823097,0.014772403785229926,-0.7781871352294161
2069,2.001841370686236,0.1273315234537904,-0.21811617775108516,-0.6641758261632447
2070,1.9308580907274973,0.09726121640278507,-0.0877062345489037,-0.9478500839732078
2071,1.912897685200278,0.0572608945195725,-0.4080037163505068,-0.6215106911403154
2072,1.8479056356682122,0.04100716311160113,-0.4169977143626369,-0.8095931788006112
2073,1.9957989870853226,0.01598447734659203,-0.2183761688282857,-0.9173522563753522
2074,2.132295777323577,-0.0049740134052171925,0.43238762238907213,-1.0963216713790018
2075,2.050080892025278,-0.01527416831214623,0.03459665521950228,-0.6450365199098655
2076,1.8526333600767657,-0.014952075503174456,-0.2735037603344068,-0.7621664592018931
2077,1.9962708674439114,-0.014654590650650334,-0.3265377892306134,-0.6255910585024651
2078,1.9488736358647998,0.019359466481034815,-0.001240561834706,-0.9850759577955728
2079,2.0590613469223626,0.06202406538074001,0.08302067829792747,-0.5768834806534642
2080,1.749841029970355,0.09362604678511843,-0.17139349444671836,-0.7418884558587138
2081,1.8154196779054246,0.08807646648324408,-0.31945059563436473,-0.8324474212210191
2082,1.846507229517158,0.08981645979793029,-0.09830528719912479,-0.8287982543842247
2083,1.9167327077245204,0.06186878193227585,-0.0623601388268753,-0.5256082119038581
2084,1.7797716555246552,0.0554010092529893,-0.17844161094821231,-0.8091619235487428
2085,1.9916423181937262,0.0027818198985869458,-0.29346015301872796,-0.47171654176233346
2086,1.9653981902101236,-0.01895814154238451,0.25930304620874267,-0.5195622246369851
2087,1.719131255422326,-0.01761913730206288,-0.06437895616883793,-0.7246348481250209
2088,1.7382920822491883,-0.008381176467935347,0.011105196074311152,-0.6886900427319347
2089,1.7550110685343725,0.014491015942269314,-0.27798654468006134,-0.6700940608718895
2090,1.66625299140253,0.06912846075238122,0.020958880652244716,-0.6975639206728772
2091,1.8305258454964246,0.10591686417336632,-0.09615074701811466,-0.6810212499321153
2092,1.8860838655911039,0.1682571734475573,0.1159711736707294,-0.18439913519412698
2093,1.727253622731041,0.13742806229055304,0.01032203719840652,-0.4428563914460426
2094,1.8271965272635953,0.09662417734978135,-0.09067599304643181,-0.6449097665690999
2095,1.8292514213773075,0.06330323486861289,0.1841160790032319,-0.6557023251436078
2096,1.8562163927780375,0.029275526066612656,0.6201996304501876,-0.5399020267965682
2097,1.7120913512655989,0.006858742926681316,0.4610334315954958,-0.5513330445287465
2098,1.5608417607899128,-0.003081044349187323,-0.1994516115022975,-0.9381212118368865
2099,1.76831745023361,0.01514776806811824,0.4527998679271832,-0.6411398519738327
2100,1.7992679953904371,0.05796260962301858,0.37113709811727347,-0.5100675427357828
2101,1.5015051445336098,0.10496907976130387,0.2823285328322953,-0.5951178983282546
2102,1.4453160852087308,0.1032105833909327,-0.022630603584119058,-0.7611686010772871
2103,1.5159844098338908,0.10208471873585268,0.30648959843554735,-0.7127425280541786
2104,1.6952197629006491,0.08752086612258836,0.5581251421123881,-0.804019072565012
2105,1.5431772802240857,0.040060659709581614,1.2422733371347618,-0.3742446113669473
2106,1.1858539735546856,0.01735577308761549,-0.11767032358119422,-0.9056762176236361
2107,1.1755822226542136,-0.0035521687694313187,-0.2458092024549785,-1.014829355997506
2108,1.4420380701689623,0.003415753739318461,0.13121230958677188,-1.0349297260669346
2109,1.5428981092683784,0.004684339435300444,0.4422935456721717,-0.585041781898326
2110,1.4653139994044295,0.047352312766804516,-0.06901733745263527,-0.27093827961681427
2111,1.375631891144394,0.1339209529282357,-0.5493140034223103,-0.4681455386617017
2112,1.4772962259033307,0.1424283888620721,0.20799430825013587,-0.2998564793379046
2113,1.400475449764258,0.13951328470449198,0.1506043472557792,-0.6008400449327667
2114,1.3803771539143668,0.09382502024220685,0.36772209010287327,-0.7109074564505704
2115,1.5187680119133233,0.0756592113015131,0.5606857347855225,-0.43126102401194544
2116,1.3118392014372375,0.04485528160250851,0.38016050535419765,-0.4044542300509306
2117,1.1242288741381685,0.01325464429743306,-0.2006396141981952,-0.7284555996176323
2118,1.2765485395918859,0.001085917108071044,0.04226682227950107,-0.6360649720643039
2119,1.3224696882148237,0.0032169889888109537,0.3547876362539739,-0.5030205550698383
2120,1.3307636301584012,0.04513115752996555,-0.1257755981658164,-0.5090979222794374
2121,1.4958542482102075,0.10007548303298108,0.5123581632874021,-0.7387043230996824
2122,1.5165145089458747,0.16278666066676806,0.5715862758963937,-0.18547285354893006
2123,1.241728763396054,0.1278699264648253,-0.36821218093216146,-0.12601248289169575
2124,1.3178465962319592,0.14425993278058513,-0.06438793123646747,-0.33164326306112457
2125,1.381833389774954,0.08065773484986494,-0.05054586630225799,-0.5224043586490836
2126,1.4817729646547946,0.0334095762162292,0.4539961752717403,-0.44726255736512144
2127,1.3428839443374727,0.01406983238535986,0.5431940640099668,-0.35534450407337204
2128,1.2175143333791425,0.001470942902869865,0.009622586029209401,-0.2840806883466769
2129,1.076141359846531,-2.836175741549596e-05,-0.12616298643723667,-0.4556674151617415
2130,1.1740679585355451,0.04158080323560398,-0.11589432238361042,-0.4186807784814164
2131,1.3051900254080238,0.13884262365996847,0.04347839629002692,-0.007309608616537844
2132,1.3842089062404739,0.16636211794508426,0.1653693048990874,-0.22450493013982964
2133,1.3502029281664818,0.17361111070079005,0.06275719938912516,-0.17636533861639236
2134,1.3545065356047985,0.13983894563511967,0.03760135605493531,-0.4125586506509933
2135,1.568476222382401,0.09480391478405181,0.7079604444784593,0.10022548402668008
2136,1.1358803352140399,0.037945724670692016,0.2912873112961307,-0.23604628212120815
2137,1.037642674312508,0.012330574917427839,-0.11248557301998119,-0.343805735882313
2138,1.1298840811052173,-0.004774126325969519,-0.0805430482879359,-0.1863360210745384
2139,1.087025837553142,-0.01569420977369873,-0.12942422634921513,-0.5413974145917848
2140,1.1552370130274312,0.0031151230784303152,-0.13216730329421011,-0.3756199844908963
2141,1.1860250692679415,0.03264280596158642,0.8199018331299328,-0.24029884571893945
2142,0.9957948924524658,0.07377509209942446,-0.0606532472128265,-0.27549137754445496
2143,0.987880566491981,0.08472484836062222,-0.092565263085433,-0.266483702784825
2144,1.1077753611347703,0.09451083343867595,-0.199118939479078,-0.4070131648892641
2145,1.2146576253626336,0.0841262818831865,0.0578795691757108,0.15934439826682478
2146,1.2448449526490322,0.05124203706685648,0.2489020340387924,-0.11156057231829664
2147,1.1170566270648123,0.043157567323930834,0.45873827130324685,-0.31790127982625904
2148,1.1409078206634717,0.028543060675644938,-0.0620590359031894,-0.3390189474998806
2149,1.18942969562778,0.003487171563222091,0.6526350828154648,-0.4247915524980215
2150,1.1924399735509041,-0.0027874376129375378,0.3425881997352178,0.09202504713172743
2151,0.9529221015832263,0.0015828294535822351,0.11288762759375004,-0.42864289404059264
2152,0.9853285390046267,0.041256813233758294,0.07124604863884088,-0.6174322244890789
