,tas,rsdt,rsut,rlut
2015,0.9785630506917187,0.1167969281523824,-0.19999065959179063,-0.9353671406036028
2016,1.047726160425043,0.050216605737773534,0.39422459539835586,-1.352931928787882
2017,1.202726639492539,0.02404445175187675,0.2593440363035455,-1.3037336073476808
2018,1.2441587727466867,0.013246856309308441,0.36881127923781776,-1.0300272305125588
2019,1.1662024660112138,0.010843406555864021,0.30673894041476046,-1.0961232064294961
2020,1.0726701228782645,0.03184308046257911,0.07093179341391931,-1.1585318303116026
2021,1.1138701936540087,0.09009454372124992,0.08047091101170167,-1.1852296516156287
2022,1.193851988005008,0.1696898044032764,-0.00039307115092412914,-1.2107057811394384
2023,1.286762671337442,0.21974623467087895,0.04770993611289498,-1.145513247372179
2024,1.357704199929401,0.24150382718687524,0.21297899941423282,-0.9040037279380329
2025,1.366322421214477,0.1904042210041439,0.6096999928678599,-1.0007357519835125
2026,1.2792391099433758,0.14096876535501224,0.5599502922436841,-1.2278971160302206
2027,1.2951417925656301,0.09366890968300368,0.3934728895633839,-1.2213514012519227
2028,1.31481534962586,0.0826527468200311,-0.07829721098762832,-1.1733264355869721
2029,1.37734578132671,0.03785795970520667,0.21480035382941765,-1.0813477776200955
2030,1.3555653378475085,0.01860341976515656,-0.11970809914379288,-1.1783822768429388
2031,1.433769640767025,0.004777481635414915,-0.12982965311942962,-0.9406635836609496
2032,1.3266503425913356,0.013756608728158426,-0.12912803836661624,-1.372150621261568
2033,1.442898128714944,0.048258334547767845,0.05063077089037904,-1.3162327407317775
2034,1.4237731471367852,0.12641005992651344,0.006715569884605088,-1.4145987244063747
2035,1.6250144786203577,0.1327650470495314,0.40414874653400545,-1.5265293639474464
2036,1.7623892736125981,0.1794751938510899,0.2404800937284648,-1.0431288619018062
2037,1.720536481600277,0.12994289098003264,0.2940056148736545,-1.092471075964795
2038,1.609459782541137,0.12976361545270265,0.11308644116219568,-1.1937025096852096
2039,1.7067293273876203,0.08971590576453536,-0.08094769085091968,-1.4313617722804395
2040,1.8820096301923854,0.04762663524968502,0.3369940813099106,-1.0616086623064973
2041,1.545848026613612,7.400081949526793e-05,-0.06095842859814127,-1.4280666233365196
2042,1.5638740484999403,-0.010812641959262237,-0.3794657167805866,-1.5971162060230029
2043,1.6934360371249682,-0.008508268581010725,-0.08624802344476734,-1.7142359499948725
2044,1.8530818276262835,0.026963643112310365,0.14486742596577074,-1.414162357072911
2045,1.9985418645675281,0.08578800034115375,0.1972989888487291,-1.2058919563760355
2046,1.8964832239284988,0.1353039991965943,-0.046429950840760625,-1.09164860230905
2047,1.964084166206817,0.19404021106157643,-0.2318239146418648,-1.2105536258048346
2048,1.9842983415055073,0.20413284699390033,-0.08850240713650237,-1.0318121866397405
2049,1.999407743573272,0.14950011945092,-0.21049870976413843,-1.2455993917184287
2050,1.997147645384473,0.08680351027862798,-0.18441614005084261,-1.233845108212222
2051,2.183519288093464,0.05352930509803855,0.3490765155986679,-1.3772774985119725
2052,2.23835024566489,0.03204480865667847,0.30725534944239996,-0.9844283246811756
2053,1.9798296207790145,-0.0020800207060460707,-0.20660368503543225,-1.0104507037550832
2054,1.9901523891949182,0.005463776299507117,-0.4990440392388251,-1.0881020766821052
2055,1.9614112534684978,0.049166899154272414,-0.1545810194928947,-1.072643373387649
